,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
374,4,2.0,12,271.0479999999998,loc1end,ESACC,24.9098374141623,20.974508337503348,813.0,641.0,313.05031544465817,300.9284466447133,543.0,466.0,337.70179152619255,309.9182634179535,526.0,787.0,3150.952,1.0,62.0,56.0,1.0,261.0479999999998,loc1start,56.0,ec106,,56,817.5,794.2,616.5,631.7
375,4,2.0,2706,2977.048,,EFIX,,27.830379084733956,813.0,641.0,,308.66086567623046,543.0,466.0,,336.63530712033156,526.0,787.0,3150.952,1.0,62.0,56.0,1.0,273.0479999999998,loc1start,56.0,ec106,,56,,814.3,,613.2
376,4,2.0,10,697.0900000000001,loc1end,ESACC,42.292788983466245,48.291200026505905,325.0,777.0,357.7844043554722,373.14747754741694,560.0,547.0,371.0208619471418,369.95491617222774,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,689.0900000000001,loc1start,57.0,ec106,,57,327.8,308.0,819.2,822.2
377,4,2.0,290,987.0900000000001,,EFIX,,31.67412192942371,325.0,777.0,,346.89083297198846,560.0,547.0,,361.0155813811919,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,699.0900000000001,loc1start,57.0,ec106,,57,,331.5,,808.0
378,4,2.0,132,1119.0900000000001,loc1end,ESACC,70.77358264211303,24.661711213944635,325.0,777.0,398.8344267988911,335.5043963944437,560.0,547.0,360.506449318178,353.10791551592274,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,989.0900000000001,loc1start,57.0,ec106,,57,267.1,337.6,817.7,798.2
379,4,2.0,726,1845.0900000000001,,EFIX,,65.7179579719273,325.0,777.0,,394.53244480017105,560.0,547.0,,365.7026797823609,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,1121.0900000000001,loc1start,57.0,ec106,,57,,277.2,,822.1
380,4,2.0,20,1865.0900000000001,loc1end,ESACC,32.433624527641086,60.14864919513985,325.0,777.0,324.5365002584455,388.50464604686516,560.0,547.0,354.70204397493967,369.2644851593503,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,1847.0900000000001,loc1start,57.0,ec106,,57,351.5,288.1,795.7,824.5
381,4,2.0,310,2175.09,,EFIX,,34.60520192109853,325.0,777.0,,304.6055153801388,560.0,547.0,,339.07833903096787,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,1867.0900000000001,loc1start,57.0,ec106,,57,,359.6,,776.4
382,4,2.0,12,2187.09,loc1end,ESACC,11.541230437002785,31.185894247239407,325.0,777.0,335.6429650685382,309.9863867978721,560.0,547.0,340.86155547377297,341.6295654652858,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2177.09,loc1start,57.0,ec106,,57,326.8,356.0,788.4,780.4
383,4,2.0,250,2437.09,,EFIX,,25.66320322952686,325.0,777.0,,351.1318840549801,560.0,547.0,,351.97102153444393,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2189.09,loc1start,57.0,ec106,,57,,318.4,,801.8
384,4,2.0,14,2451.09,loc1end,ESACC,45.32471731847867,26.353178176455305,325.0,777.0,311.61246765814747,344.6135371688117,560.0,547.0,356.7067843481534,355.629990298906,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2439.09,loc1start,57.0,ec106,,57,367.7,329.3,792.2,803.0
385,4,2.0,314,2765.09,,EFIX,,47.92348067492592,325.0,777.0,,297.6552704052122,560.0,547.0,,345.82403039696356,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2453.09,loc1start,57.0,ec106,,57,,372.9,,778.5
386,4,2.0,10,2775.09,loc1end,ESACC,84.25633507339371,65.41505942823868,325.0,777.0,264.5791563974759,281.6418470327164,560.0,547.0,347.48169735973147,346.5191625292893,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2767.09,loc1start,57.0,ec106,,57,408.2,390.2,763.7,771.7
387,4,2.0,202,2977.09,,EFIX,,87.55712421042615,325.0,777.0,,255.74450140716618,560.0,547.0,,339.304361893566,243.0,458.0,3150.91,1.0,57.0,50.0,1.0,2777.09,loc1start,57.0,ec106,,57,,409.4,,753.7
388,4,2.0,14,2035.1079999999997,loc1end,ESACC,7.738862965578335,22.92247805103104,438.0,756.0,510.22062874799565,538.9343559284378,840.0,430.0,511.64371392600924,535.5679602067323,357.0,245.0,3150.8920000000003,3.0,52.0,55.0,2.0,2023.1079999999997,loc1start,58.0,ec106,,58,442.2,426.8,749.5,776.0
389,4,2.0,688,2723.1079999999997,,EFIX,,15.041608956491299,438.0,756.0,,502.9419946673772,840.0,430.0,,507.1852225765258,357.0,245.0,3150.8920000000003,3.0,52.0,55.0,2.0,2037.1079999999997,loc1start,58.0,ec106,,58,,447.2,,744.1
390,4,2.0,20,2743.1079999999997,loc1end,ESACC,53.65901601781381,6.73572564761955,438.0,756.0,464.8144683634536,520.0093941459135,840.0,430.0,484.636657713797,524.0308864942981,357.0,245.0,3150.8920000000003,3.0,52.0,55.0,2.0,2725.1079999999997,loc1start,58.0,ec106,,58,473.2,440.1,715.5,762.4
391,4,2.0,234,2977.1079999999997,,EFIX,,61.80008090609591,438.0,756.0,,457.9052849662253,840.0,430.0,,476.34677494447254,357.0,245.0,3150.8920000000003,3.0,52.0,55.0,2.0,2745.1079999999997,loc1start,58.0,ec106,,58,,475.0,,706.5
392,4,1.0,10,970.9570000000003,loc1end,ESACC,23.613555429032747,39.616158319554366,1250.0,659.0,473.49614570765,494.3408136093964,796.0,612.0,451.15873038211294,466.70766010426695,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,962.9570000000003,loc1start,59.0,ec106,,59,1268.4,1288.8,644.2,651.0
393,4,1.0,502,1472.9570000000003,,EFIX,,10.562196741208744,1250.0,659.0,,458.8940618487017,796.0,612.0,,448.91130527087427,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,972.9570000000003,loc1start,59.0,ec106,,59,,1253.4,,649.0
394,4,1.0,128,1600.9570000000003,loc1end,ESACC,54.37370688117557,39.506075482133106,1250.0,659.0,504.095725036426,493.195630556476,796.0,612.0,459.4458618814626,488.45381562641114,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,1474.9570000000003,loc1start,59.0,ec106,,59,1299.5,1284.8,636.5,677.7
395,4,1.0,230,1830.9570000000003,,EFIX,,42.45479949310802,1250.0,659.0,,482.1333944044947,796.0,612.0,,440.429574393001,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,1602.9570000000003,loc1start,59.0,ec106,,59,,1277.9,,627.0
396,4,1.0,10,1840.9570000000003,loc1end,ESACC,57.61892050359846,37.71153669634789,1250.0,659.0,511.7467537757323,489.6467706418576,796.0,612.0,472.65075901769166,458.55028077627423,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,1832.9570000000003,loc1start,59.0,ec106,,59,1306.5,1284.6,647.7,644.0
397,4,1.0,286,2126.9570000000003,,EFIX,,66.0334006393734,1250.0,659.0,,521.9348714159651,796.0,612.0,,485.43383689232047,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,1842.9570000000003,loc1start,59.0,ec106,,59,,1316.0,,656.9
398,4,1.0,20,2146.9570000000003,loc1end,ESACC,137.22991656340838,73.30170530076359,1250.0,659.0,592.4905484478213,529.3463327538975,796.0,612.0,552.5202711213409,490.62077004545984,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2128.9570000000003,loc1start,59.0,ec106,,59,1382.9,1323.3,693.2,658.5
399,4,1.0,188,2334.9570000000003,,EFIX,,169.37901286759228,1250.0,659.0,,623.4084134818843,796.0,612.0,,582.3635033207353,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2148.9570000000003,loc1start,59.0,ec106,,59,,1411.8,,709.1
400,4,1.0,22,2356.9570000000003,loc1end,ESACC,72.24236983931243,165.6197150100193,1250.0,659.0,527.4538463221213,618.8309058216146,796.0,612.0,507.16817723512577,582.5252698381419,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2336.9570000000003,loc1start,59.0,ec106,,59,1319.0,1406.5,680.4,713.2
401,4,1.0,222,2578.9570000000003,,EFIX,,35.45955442472455,1250.0,659.0,,491.7074130008617,796.0,612.0,,478.26664111142014,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2358.9570000000003,loc1start,59.0,ec106,,59,,1284.7,,666.3
402,4,1.0,46,2624.9570000000003,screen,ESACC,344.9035372390373,39.37321424522006,1250.0,659.0,784.3210120862502,495.02853453109145,796.0,612.0,762.7126916473856,483.728487893777,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2580.9570000000003,loc1start,59.0,ec106,,59,1549.3,1287.5,830.4,671.0
403,4,1.0,178,2802.9570000000003,,EFIX,,389.68070262716367,1250.0,659.0,,826.9774180713763,796.0,612.0,,806.1203694238225,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2626.9570000000003,screen,59.0,ec106,,59,,1586.1,,856.2
404,4,1.0,22,2824.9570000000003,screen,ESACC,477.3153464953751,396.44129451912556,1250.0,659.0,910.2869547565756,832.1945085134846,796.0,612.0,892.3987561622887,814.4171535521584,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2804.9570000000003,screen,59.0,ec106,,59,1656.3,1588.9,909.5,864.7
405,4,1.0,154,2978.9570000000003,,EFIX,,499.4555135344888,1250.0,659.0,,928.4129523008605,796.0,612.0,,917.9776740204524,1064.0,242.0,3151.0429999999997,2.0,60.0,57.0,2.0,2826.9570000000003,screen,59.0,ec106,,59,,1666.6,,934.5
406,4,1.0,18,173.07999999999993,loc1end,ESACC,10.51189802081428,57.25451947226529,808.0,244.0,607.5380646510965,551.7347913626618,1191.0,703.0,599.1107577067867,605.0810524219048,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,157.07999999999993,loc1start,60.0,ec106,,60,798.7,863.2,239.1,259.2
407,4,1.0,298,471.0799999999999,,EFIX,,30.549959083442296,808.0,244.0,,627.3956486938685,1191.0,703.0,,606.3752138733905,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,175.07999999999993,loc1start,60.0,ec106,,60,,783.1,,226.3
408,4,1.0,10,481.0799999999999,loc1end,ESACC,25.495097567963924,27.14000736919572,808.0,244.0,614.1172526480591,624.9103775742566,1191.0,703.0,622.8298322977151,612.801256526127,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,473.0799999999999,loc1start,60.0,ec106,,60,813.0,791.7,219.0,222.3
409,4,1.0,900,1381.08,,EFIX,,42.33060358653064,808.0,244.0,,614.6855130877902,1191.0,703.0,,639.5386462130339,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,483.0799999999999,loc1start,60.0,ec106,,60,,828.2,,206.8
410,4,1.0,16,1397.08,loc1end,ESACC,43.30935233872704,43.51390582331125,808.0,244.0,640.2162915765265,616.4711347662598,1191.0,703.0,612.3241788464669,640.8824073104207,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1383.08,loc1start,60.0,ec106,,60,773.9,827.5,217.3,205.1
411,4,1.0,244,1641.08,,EFIX,,47.18315377335432,808.0,244.0,,635.9805421551827,1191.0,703.0,,593.4747256623486,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1399.08,loc1start,60.0,ec106,,60,,762.0,,233.5
412,4,1.0,152,1793.08,loc1end,ESACC,53.62406176335395,48.447187740879194,808.0,244.0,578.9852675155042,609.6419686996622,1191.0,703.0,544.4438814056045,562.4954488704775,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1643.08,loc1start,60.0,ec106,,60,783.5,765.2,291.7,266.7
413,4,1.0,178,1971.08,,EFIX,,45.96618322201658,808.0,244.0,,573.8281014380526,1191.0,703.0,,551.7447688922841,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1795.08,loc1start,60.0,ec106,,60,,794.7,,288.0
414,4,1.0,26,1997.08,loc1end,ESACC,142.97894949956796,47.8941541317936,808.0,244.0,457.82330652774766,565.709156722781,1191.0,703.0,565.6049681535692,551.2350224722665,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1973.08,loc1start,60.0,ec106,,60,917.7,802.7,335.7,291.6
415,4,1.0,260,2257.08,,EFIX,,193.45627412932356,808.0,244.0,,409.6988284093573,1191.0,703.0,,565.5495822648974,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,1999.08,screen,60.0,ec106,,60,,958.3,,365.8
416,4,1.0,34,2291.08,screen,ESACC,380.2505095328605,198.42250376406406,808.0,244.0,298.3398230206621,405.66154611942204,1191.0,703.0,678.2371635349983,568.0412749087869,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,2259.08,screen,60.0,ec106,,60,1151.4,963.7,407.3,367.0
417,4,1.0,354,2645.08,,EFIX,,413.90236771489975,808.0,244.0,,283.71564990320854,1191.0,703.0,,697.2317907267283,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,2293.08,screen,60.0,ec106,,60,,1182.9,,419.4
418,4,1.0,40,2685.08,screen,ESACC,686.7202195945594,420.4495213459044,808.0,244.0,337.00602368503735,277.82332515467454,1191.0,703.0,905.5826080485424,697.8117224581428,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,2647.08,screen,60.0,ec106,,60,1450.1,1187.4,487.5,425.2
419,4,1.0,292,2977.08,,EFIX,,729.6717412645223,808.0,244.0,,355.40659813796367,1191.0,703.0,,934.612245800364,602.0,805.0,3150.92,1.0,53.0,59.0,2.0,2687.08,screen,60.0,ec106,,60,,1488.2,,508.1
420,4,1.0,104,994.7919999999999,loc1end,ESACC,33.9159254628265,47.95518741491897,835.0,515.0,408.96979106041556,428.6234944563819,1265.0,409.0,427.57980541648595,395.55593788995253,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,892.7919999999999,loc1start,61.0,ec106,,61,867.7,861.9,506.0,554.7
421,4,1.0,296,1290.792,,EFIX,,46.78172720197497,835.0,515.0,,396.1779019581985,1265.0,409.0,,423.741819980044,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,996.7919999999999,loc1start,61.0,ec106,,61,,879.7,,501.2
422,4,1.0,24,1314.792,loc1end,ESACC,155.1279794234425,56.89402429078124,835.0,515.0,292.51511072079677,386.12605454695745,1265.0,409.0,359.06000891215945,420.72025147358903,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,1292.792,loc1start,61.0,ec106,,61,990.0,889.2,508.7,497.7
423,4,1.0,292,1606.792,,EFIX,,190.04002210060912,835.0,515.0,,263.9659258313466,1265.0,409.0,,336.1205289773298,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,1316.792,screen,61.0,ec106,,61,,1025.0,,518.9
424,4,1.0,24,1630.792,loc2end,ESACC,305.5302603671198,197.93458515378265,835.0,515.0,160.7580169074003,256.71871766585303,1265.0,409.0,323.3034797214531,333.64187387077175,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,1608.792,screen,61.0,ec106,,61,1140.5,1032.9,510.7,518.7
425,4,1.0,608,2238.792,,EFIX,,346.6176712171495,835.0,515.0,,132.14314208463495,1265.0,409.0,,324.9221599091081,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,1632.792,loc2start,61.0,ec106,,61,,1181.6,,511.5
426,4,1.0,14,2252.792,loc2end,ESACC,399.3012521893714,354.90407154610114,835.0,515.0,109.39602369373397,131.2985148430857,1265.0,409.0,333.0454773750876,320.89515421707443,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2240.792,loc2start,61.0,ec106,,61,1234.3,1189.9,514.0,516.7
427,4,1.0,154,2406.792,,EFIX,,408.9039618296698,835.0,515.0,,109.84557342014281,1265.0,409.0,,333.1657995653216,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2254.792,loc2start,61.0,ec106,,61,,1243.9,,516.8
428,4,1.0,40,2446.792,loc1end,ESACC,54.87667992872751,403.01698475374457,835.0,515.0,388.8092720087832,112.97384653095604,1265.0,409.0,410.1741703228032,329.5907917403033,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2408.792,loc2start,61.0,ec106,,61,889.7,1238.0,510.6,518.7
429,4,1.0,244,2690.792,,EFIX,,25.84956479324164,835.0,515.0,,418.27670267419876,1265.0,409.0,,424.04740301055966,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2448.792,loc1start,61.0,ec106,,61,,860.8,,516.6
430,4,1.0,12,2702.792,loc1end,ESACC,5.247856705360793,31.03626910567699,835.0,515.0,439.16504870037187,413.2278427211797,1265.0,409.0,437.6664711855364,420.6925837235546,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2692.792,loc1start,61.0,ec106,,61,839.5,866.0,517.7,516.5
431,4,1.0,274,2976.792,,EFIX,,5.597320787662554,835.0,515.0,,448.44947318510697,1265.0,409.0,,445.13720356761917,1142.0,834.0,3151.208,2.0,49.0,60.0,1.0,2704.792,loc1start,61.0,ec106,,61,,829.7,,516.8
432,4,2.0,8,671.366,loc1end,ESACC,47.79058484680847,37.878357936953854,1273.0,268.0,529.3002361609147,516.616269585076,798.0,360.0,520.4543591901215,517.0521927233265,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,665.366,loc1start,62.0,ec106,,62,1314.5,1301.1,244.3,242.6
433,4,2.0,334,1005.366,,EFIX,,50.80629882209492,1273.0,268.0,,532.8030405318649,798.0,360.0,,521.423321304293,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,673.366,loc1start,62.0,ec106,,62,,1318.2,,244.8
434,4,2.0,8,1013.366,loc1end,ESACC,32.127402633888785,41.298183979443934,1273.0,268.0,509.37782637252684,522.2512230718086,798.0,360.0,513.5671036972676,516.8832943711761,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,1007.366,loc1start,62.0,ec106,,62,1293.9,1307.5,243.6,245.3
435,4,2.0,1826,2839.366,,EFIX,,61.51747719144534,1273.0,268.0,,528.621792967335,798.0,360.0,,543.3762968698579,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,1015.366,loc1start,62.0,ec106,,62,,1306.8,,216.6
436,4,2.0,20,2859.366,loc1end,ESACC,29.832867780352597,84.2577592866081,1273.0,268.0,496.9557324349926,543.5576970294873,798.0,360.0,513.2455552657032,566.3087232243557,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,2841.366,loc1start,62.0,ec106,,62,1280.0,1316.1,239.0,195.6
437,4,2.0,120,2979.366,,EFIX,,31.605695689226593,1273.0,268.0,,490.61015073069973,798.0,360.0,,460.0064347376023,1115.0,725.0,3150.634,1.0,61.0,61.0,1.0,2861.366,loc1start,62.0,ec106,,62,,1284.6,,297.4
438,4,1.0,16,1302.87,loc1end,ESACC,26.048608408128082,10.825894882179455,524.0,418.0,280.5336521702877,305.8944262323195,797.0,306.0,305.91882910340775,299.52796196682533,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,1288.87,loc1start,63.0,ec106,,63,530.2,514.2,392.7,422.6
439,4,1.0,578,1880.87,,EFIX,,39.20114794237535,524.0,418.0,,282.82986051688385,797.0,306.0,,320.121117703909,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,1304.87,loc1start,63.0,ec106,,63,,523.7,,378.8
440,4,1.0,20,1900.87,loc1end,ESACC,70.23987471515022,43.55869603190618,524.0,418.0,362.66491421145224,301.37478328486606,797.0,306.0,349.5062803441449,334.1657672473349,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,1882.87,loc1start,63.0,ec106,,63,454.0,504.6,423.8,379.0
441,4,1.0,766,2666.87,,EFIX,,77.51625635955335,524.0,418.0,,372.3879294499219,797.0,306.0,,344.5448737102324,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,1902.87,loc1start,63.0,ec106,,63,,450.1,,441.4
442,4,1.0,16,2682.87,loc1end,ESACC,29.7082480129677,66.04642306741526,524.0,418.0,322.9993498445469,361.1054278185251,797.0,306.0,318.05625288618364,333.8591469467326,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,2668.87,loc1start,63.0,ec106,,63,494.3,462.2,418.7,441.3
443,4,1.0,294,2976.87,,EFIX,,25.211505310076184,524.0,418.0,,309.77672604635745,797.0,306.0,,319.5935230883129,757.0,598.0,3151.13,2.0,56.0,64.0,2.0,2684.87,loc1start,63.0,ec106,,63,,503.1,,403.9
444,4,1.0,8,273.116,loc1end,ESACC,24.98079262153226,15.908802594790078,1097.0,345.0,502.08031230073146,494.4098401124314,1502.0,621.0,515.3546739867603,505.77197431253546,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,267.116,loc1start,64.0,ec106,,64,1100.0,1102.3,320.2,330.0
445,4,1.0,780,1053.116,,EFIX,,18.802393464662963,1097.0,345.0,,500.68865575325356,1502.0,621.0,,509.16807637557173,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,275.116,loc1start,64.0,ec106,,64,,1097.3,,326.2
446,4,1.0,420,1473.116,loc1end,ESACC,53.60643618074241,5.371219600798392,1097.0,345.0,444.1016212535144,484.8158928913118,1502.0,621.0,492.6648455085871,488.5998874334705,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1055.116,loc1start,64.0,ec106,,64,1150.4,1101.9,349.7,347.2
447,4,1.0,224,1697.116,,EFIX,,50.50346522764546,1097.0,345.0,,440.3362351658106,1502.0,621.0,,460.1245483562032,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1475.116,loc1start,64.0,ec106,,64,,1133.6,,379.8
448,4,1.0,16,1713.116,loc1end,ESACC,103.77711693817669,62.92892816503386,1097.0,345.0,387.9604232392784,430.65142516889466,1502.0,621.0,432.68127992784713,445.7576135076102,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1699.116,loc1start,64.0,ec106,,64,1172.5,1135.6,416.2,394.7
449,4,1.0,198,1911.116,,EFIX,,110.68789455039793,1097.0,345.0,,384.8425782056865,1502.0,621.0,,418.1607466035042,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1715.116,loc1start,64.0,ec106,,64,,1167.9,,430.0
450,4,1.0,14,1925.116,loc1end,ESACC,71.97138320193655,94.37589734672719,1097.0,345.0,418.29950992082223,399.67963420719855,1502.0,621.0,454.58275374237417,428.9850929810965,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1913.116,loc1start,64.0,ec106,,64,1153.8,1158.6,389.2,416.5
451,4,1.0,208,2133.116,,EFIX,,66.51135241445627,1097.0,345.0,,423.5917374076128,1502.0,621.0,,460.8758618109654,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,1927.116,loc1start,64.0,ec106,,64,,1152.0,,382.4
452,4,1.0,50,2183.116,loc2end,ESACC,430.7505078348719,71.20175559633344,1097.0,345.0,60.14149981501958,418.91895397558704,1502.0,621.0,472.1440458165283,457.668318763709,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,2135.116,loc1start,64.0,ec106,,64,1458.0,1155.0,580.0,386.3
453,4,1.0,466,2649.116,,EFIX,,421.13595192051696,1097.0,345.0,,69.35769604016562,1502.0,621.0,,466.3386001608702,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,2185.116,loc2start,64.0,ec106,,64,,1448.8,,576.5
454,4,1.0,52,2701.116,loc1end,ESACC,45.977820740004645,422.0220373392841,1097.0,345.0,505.6557722403651,68.44852080213265,1502.0,621.0,460.40108601088247,466.4532130878723,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,2651.116,loc2start,64.0,ec106,,64,1061.0,1449.4,373.6,577.2
455,4,1.0,278,2979.116,,EFIX,,65.4548699486906,1097.0,345.0,,519.8903153550757,1502.0,621.0,,454.6765223760734,1060.0,834.0,3150.884,3.0,59.0,62.0,2.0,2703.116,loc1start,64.0,ec106,,64,,1041.5,,379.7
456,5,2.0,12,236.7090000000003,loc1end,ESACC,10.295630140987,34.142202623732416,1050.0,304.0,335.31656684393033,322.1504151789968,1122.0,642.0,339.88704005889963,355.72333350512724,793.0,535.0,3149.2909999999997,3.0,67.0,73.0,3.0,226.7090000000003,loc1start,66.0,ec106,,66,1051.4,1078.5,314.2,322.8
457,5,2.0,2742,2978.7090000000003,,EFIX,,23.07054399011861,1050.0,304.0,,322.9839779307946,1122.0,642.0,,338.8587463826188,793.0,535.0,3149.2909999999997,3.0,67.0,73.0,3.0,238.7090000000003,loc1start,66.0,ec106,,66,,1059.1,,325.2
458,5,1.0,14,621.0859999999998,loc1end,ESACC,41.9268410448485,75.24553142878315,1381.0,676.0,524.0681825869607,542.7003685276065,1148.0,245.0,486.5259088681712,471.2766597233519,1638.0,259.0,3150.914,1.0,77.0,78.0,2.0,609.0859999999998,loc1start,67.0,ec106,,67,1419.1,1454.3,693.5,693.0
459,5,1.0,2358,2979.086,,EFIX,,11.63786922078091,1381.0,676.0,,498.58503788220514,1148.0,245.0,,487.4306514777256,1638.0,259.0,3150.914,1.0,77.0,78.0,2.0,623.0859999999998,loc1start,67.0,ec106,,67,,1392.0,,679.8
460,5,2.0,10,563.0209999999997,loc1end,ESACC,39.284220750830734,34.128726902713524,842.0,240.0,367.3435040939203,383.01014346881203,470.0,398.0,375.0336651555431,370.44806653564814,793.0,641.0,3150.9790000000003,1.0,72.0,75.0,1.0,555.0209999999997,loc1start,69.0,ec106,,69,813.0,831.9,266.5,272.6
461,5,2.0,2416,2979.0209999999997,,EFIX,,44.9325049379622,842.0,240.0,,360.997132952604,470.0,398.0,,373.45137568363566,793.0,641.0,3150.9790000000003,1.0,72.0,75.0,1.0,565.0209999999997,loc1start,69.0,ec106,,69,,806.7,,267.8
462,5,2.0,8,950.9929999999999,loc1end,ESACC,39.302162790360526,51.14078607139321,921.0,781.0,337.84354367073524,349.1873136298053,1089.0,522.0,346.63620699517236,357.21335361377527,781.0,506.0,3151.007,1.0,73.0,71.0,1.0,944.9929999999999,loc1start,72.0,ec106,,72,928.9,927.7,819.5,831.7
463,5,2.0,2028,2978.993,,EFIX,,47.72850301444622,921.0,781.0,,347.94225095552855,1089.0,522.0,,353.0764931286137,781.0,506.0,3151.007,1.0,73.0,71.0,1.0,952.9929999999999,loc1start,72.0,ec106,,72,,924.5,,828.6
464,5,1.0,18,634.9609999999998,loc1end,ESACC,89.61807853329593,86.77188484757028,473.0,782.0,528.0098483930011,482.6372965281485,789.0,469.0,519.6264042559808,530.4642872050861,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,618.9609999999998,loc1start,73.0,ec106,,73,440.2,508.0,865.4,861.4
465,5,1.0,504,1138.9609999999998,,EFIX,,86.92525524840298,473.0,782.0,,529.1610340907578,789.0,469.0,,509.94450678480695,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,636.9609999999998,loc1start,73.0,ec106,,73,,429.4,,857.2
466,5,1.0,10,1148.9609999999998,loc1end,ESACC,67.15124719616159,78.78692784973919,473.0,782.0,502.6836878196865,521.4232254129078,789.0,469.0,505.13710020151956,502.9816895275613,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,1140.9609999999998,loc1start,73.0,ec106,,73,458.2,432.7,847.5,849.7
467,5,1.0,554,1702.9609999999998,,EFIX,,63.8418358132032,473.0,782.0,,496.7616933701712,789.0,469.0,,504.28858801285594,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,1150.9609999999998,loc1start,73.0,ec106,,73,,464.7,,845.3
468,5,1.0,14,1716.9609999999998,loc1end,ESACC,78.69243928103894,63.19026823807602,473.0,782.0,523.2709623130257,494.32055389190526,789.0,469.0,493.3482542788613,504.71240325555704,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,1704.9609999999998,loc1start,73.0,ec106,,73,421.5,468.1,841.5,845.0
