,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
660,2,1.0,198,1908.246,,EFIX,,333.20999384772364,1531.0,314.0,,337.22648175966253,1303.0,814.0,,283.69790270638237,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,1712.246,screen,20.0,ec106,,31,,1243.3,,482.1
661,2,1.0,38,1946.246,loc3end,ESACC,550.7514321361316,341.5262508212217,1531.0,314.0,536.4765978120574,332.2604099196893,1303.0,814.0,15.308167754502835,280.84618566040734,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,1910.246,screen,20.0,ec106,,31,984.5,1237.3,382.3,488.3
662,2,1.0,290,2236.246,,EFIX,,572.7849509196274,1531.0,314.0,,558.4243905847952,1303.0,814.0,,23.430749027719912,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,1948.246,loc3start,20.0,ec106,,31,,961.2,,372.4
663,2,1.0,16,2252.246,loc3end,ESACC,574.5125673125001,571.8665753477816,1531.0,314.0,605.2079725185384,571.5405322459641,1303.0,814.0,56.36390689084637,25.639422770413486,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,2238.246,loc3start,20.0,ec106,,31,956.5,960.7,317.8,356.3
664,2,1.0,258,2510.246,,EFIX,,575.0315643510362,1531.0,314.0,,618.7009778560238,1303.0,814.0,,71.0105625945887,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,2254.246,loc3start,20.0,ec106,,31,,956.1,,301.7
665,2,1.0,18,2528.246,loc3end,ESACC,527.6174561175928,571.9136298428286,1531.0,314.0,567.1114352576573,616.2210642293883,1303.0,814.0,39.902130268946806,69.01014418185194,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,2512.246,loc3start,20.0,ec106,,31,1003.7,959.2,332.3,302.6
666,2,1.0,474,3002.246,,EFIX,,531.0115064666678,1531.0,314.0,,557.7917353278013,1303.0,814.0,,27.662610144380775,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,2530.246,loc3start,20.0,ec106,,31,,1000.9,,345.1
667,2,1.0,54,3056.246,loc1end,ESACC,112.90039858211317,534.738749297262,1531.0,314.0,513.3693602076384,552.7610062223998,1303.0,814.0,437.3599204316737,19.4455650470744,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,3004.246,loc3start,20.0,ec106,,31,1418.1,997.7,313.7,353.2
668,2,1.0,162,3218.246,,EFIX,,71.70341693392308,1531.0,314.0,,524.5285311591734,1303.0,814.0,,478.3239278982392,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,3058.246,loc1start,20.0,ec106,,31,,1459.3,,313.3
669,2,1.0,18,3236.246,loc1end,ESACC,6.0415229867973395,65.62202374203335,1531.0,314.0,555.5563877771546,524.0960312767118,1303.0,814.0,552.9818261028116,484.12565517642224,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,3220.246,loc1start,20.0,ec106,,31,1533.9,1465.4,308.7,315.7
670,2,1.0,794,4030.246,,EFIX,,29.827671716042474,1531.0,314.0,,569.7979378692064,1303.0,814.0,,578.8086816902455,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,3238.246,loc1start,20.0,ec106,,31,,1559.5,,305.2
671,2,1.0,54,4084.246,loc3end,ESACC,475.76687568598123,33.40538878684106,1531.0,314.0,546.6850281469211,563.6757223794547,1303.0,814.0,82.03730858578925,582.7606026491496,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4032.246,loc1start,20.0,ec106,,31,1055.4,1564.4,326.6,314.6
672,2,1.0,334,4418.246,,EFIX,,511.07201058167914,1531.0,314.0,,551.576105356278,1303.0,814.0,,45.36298050172632,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4086.246,loc3start,20.0,ec106,,31,,1020.6,,340.2
673,2,1.0,56,4474.246,loc2end,ESACC,560.8928685586936,521.5345530259716,1531.0,314.0,28.927668416241207,542.6356881002207,1303.0,814.0,577.7987625462692,29.156302920637973,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4420.246,loc3start,20.0,ec106,,31,1323.0,1011.2,834.9,356.5
674,2,1.0,258,4732.246,,EFIX,,562.0137097971899,1531.0,314.0,,42.701405129105545,1303.0,814.0,,590.486926188887,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4476.246,loc2start,20.0,ec106,,31,,1336.0,,841.1
675,2,1.0,10,4742.246,loc2end,ESACC,542.9314965997092,558.2891186473188,1531.0,314.0,58.070732731729755,49.915328307044085,1303.0,814.0,595.0999999999999,595.6004869037633,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4734.246,loc2start,20.0,ec106,,31,1359.1,1345.3,829.0,840.5
676,2,1.0,300,5042.246,,EFIX,,532.5618180080131,1531.0,314.0,,58.1901194362067,1303.0,814.0,,588.35524132959,984.0,367.0,2037.754,1.0,31.0,29.0,2.0,4744.246,loc2start,20.0,ec106,,31,,1361.0,,818.7
677,2,2.0,44,198.14499999999998,loc1end,ESACC,68.18401572216177,296.61532327241633,1007.0,626.0,178.02657105050355,523.972756925396,789.0,515.0,230.69690071606942,521.7513296581045,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,156.14499999999998,screen,30.0,ec106,,32,952.9,1303.4,584.5,614.7
678,2,2.0,154,352.145,,EFIX,,104.20719744816095,1007.0,626.0,,140.7435256059759,789.0,515.0,,206.18035793935368,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,200.14499999999998,loc1start,30.0,ec106,,32,,911.5,,584.3
679,2,2.0,22,374.145,loc1end,ESACC,16.635504200354095,104.47358517826402,1007.0,626.0,246.27858209759128,140.82020451625547,789.0,515.0,259.38299867184816,203.45645725805804,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,354.145,loc1start,30.0,ec106,,32,1015.5,910.2,611.7,586.7
680,2,2.0,406,780.145,,EFIX,,11.618089343777626,1007.0,626.0,,242.17468901600768,789.0,515.0,,252.9066626247715,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,376.145,loc1start,30.0,ec106,,32,,1009.7,,614.7
681,2,2.0,32,812.145,loc3end,ESACC,231.5044707991619,9.500526301210897,1007.0,626.0,243.9436820251756,240.3802404524964,789.0,515.0,14.488616221019846,249.5801674813125,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,782.145,loc1start,30.0,ec106,,32,816.4,1006.9,757.4,616.5
682,2,2.0,442,1254.145,,EFIX,,271.0038376112043,1007.0,626.0,,257.986201181381,789.0,515.0,,26.651078777415307,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,814.145,loc3start,30.0,ec106,,32,,779.2,,772.8
683,2,2.0,172,1426.145,loc3end,ESACC,280.94705906985394,295.4081921680575,1007.0,626.0,249.96249718707804,290.49784852903815,789.0,515.0,40.252329125157466,54.91812087098393,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,1256.145,loc3start,30.0,ec106,,32,762.0,772.0,763.5,805.0
684,2,2.0,768,2194.145,,EFIX,,258.32957631676635,1007.0,626.0,,244.61964352847875,789.0,515.0,,16.11117624507909,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,1428.145,loc3start,30.0,ec106,,32,,785.9,,759.6
685,2,2.0,24,2218.145,loc3end,ESACC,134.33406120563765,244.96320131807553,1007.0,626.0,201.73011674016357,243.69072612637518,789.0,515.0,110.91636488814441,1.2529964086141976,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,2196.145,loc3start,30.0,ec106,,32,889.0,800.9,690.2,758.4
686,2,2.0,174,2392.145,,EFIX,,63.57877004157912,1007.0,626.0,,209.5448877925682,789.0,515.0,,182.0655376505944,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,2220.145,loc1start,30.0,ec106,,32,,948.5,,650.9
687,2,2.0,16,2408.145,loc1end,ESACC,1.5297058540778266,47.49410489734491,1007.0,626.0,245.83478191663608,219.7204815214094,789.0,515.0,245.78677751254233,197.2447464446138,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,2394.145,loc1start,30.0,ec106,,32,1008.5,964.5,625.7,647.2
688,2,2.0,910,3318.145,,EFIX,,10.420172743289752,1007.0,626.0,,249.34670641498354,789.0,515.0,,254.75749252966037,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,2410.145,loc1start,30.0,ec106,,32,,1015.3,,619.7
689,2,2.0,22,3340.145,loc1end,ESACC,75.62307848798537,11.204463396343412,1007.0,626.0,169.3246880995208,249.1102968566334,789.0,515.0,211.0816192850529,255.47277741473744,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,3320.145,loc1start,30.0,ec106,,32,937.2,1015.5,596.9,618.7
690,2,2.0,190,3530.145,,EFIX,,138.9539492062029,1007.0,626.0,,106.57767120743439,789.0,515.0,,201.78652085805928,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,3342.145,loc2start,30.0,ec106,,32,,878.8,,572.4
691,2,2.0,20,3550.145,loc2end,ESACC,220.6835970343061,142.8632912962599,1007.0,626.0,36.21118611699981,102.63586117921939,789.0,515.0,209.50954632188004,202.37964324506555,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,3532.145,loc2start,30.0,ec106,,32,800.0,875.4,549.5,570.4
692,2,2.0,532,4082.145,,EFIX,,232.57622406428388,1007.0,626.0,,28.108717508986448,789.0,515.0,,216.2500867051849,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,3552.145,loc2start,30.0,ec106,,32,,789.7,,543.1
693,2,2.0,24,4106.145,loc2end,ESACC,123.94147812576705,226.68678832256634,1007.0,626.0,120.76708988793267,34.05436829541847,789.0,515.0,208.49098301845095,210.45593362982186,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4084.145,loc2start,30.0,ec106,,32,895.2,793.9,572.5,548.7
694,2,2.0,232,4338.145,,EFIX,,68.1703747972681,1007.0,626.0,,176.49985835688364,789.0,515.0,,216.50034642004618,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4108.145,loc1start,30.0,ec106,,32,,945.4,,596.8
695,2,2.0,14,4352.145,loc1end,ESACC,12.509596316428416,59.59077109754497,1007.0,626.0,232.19364763059306,185.1590127431014,789.0,515.0,239.52930927132903,217.55610770557558,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4340.145,loc1start,30.0,ec106,,32,996.5,952.5,619.2,601.9
696,2,2.0,112,4464.145,,EFIX,,4.95782210249622,1007.0,626.0,,239.84115576772888,789.0,515.0,,243.10364044991175,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4354.145,loc1start,30.0,ec106,,32,,1003.3,,622.7
697,2,2.0,28,4492.145,loc3end,ESACC,203.47768919466333,6.512296062065973,1007.0,626.0,226.90608189292766,239.04436826664625,789.0,515.0,40.887284086864945,238.7153325616099,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4466.145,loc1start,30.0,ec106,,32,836.4,1000.5,736.9,626.4
698,2,2.0,554,5046.145,,EFIX,,239.8626690421,1007.0,626.0,,236.06376257274223,789.0,515.0,,8.300602387778808,802.0,759.0,2031.855,3.0,32.0,23.0,2.0,4494.145,loc3start,30.0,ec106,,32,,802.1,,750.7
699,3,1.0,34,247.18700000000013,screen,ESACC,195.85446127162902,444.43497837141496,903.0,484.0,213.01917754042702,158.9529804690683,1272.0,646.0,315.09549346190266,286.6249291321326,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,215.18700000000013,loc2start,42.0,ec106,,33,1093.4,1346.9,529.9,505.8
700,3,1.0,134,381.1870000000001,,EFIX,,172.04769687502358,903.0,484.0,,232.96954736617403,1272.0,646.0,,330.9268952502954,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,249.18700000000013,loc1start,42.0,ec106,,33,,1067.5,,534.4
701,3,1.0,26,407.1870000000001,loc1end,ESACC,26.85609800399157,172.37972618611514,903.0,484.0,381.99247374784755,232.0775086043453,1272.0,646.0,407.73796732705677,333.84273243549865,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,383.1870000000001,loc1start,42.0,ec106,,33,916.0,1066.9,507.5,537.4
702,3,1.0,148,555.1870000000001,,EFIX,,20.554804791094465,903.0,484.0,,396.601185071351,1272.0,646.0,,417.0641437476974,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,409.1870000000001,loc1start,42.0,ec106,,33,,901.5,,504.5
703,3,1.0,46,601.1870000000001,loc2end,ESACC,430.05647303580963,22.276669409945463,903.0,484.0,35.829736253564676,397.9400080414132,1272.0,646.0,397.1155625255701,419.56316568545435,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,557.1870000000001,loc1start,42.0,ec106,,33,1305.9,899.5,634.4,506.0
704,3,1.0,276,877.1870000000001,,EFIX,,437.5964579381327,903.0,484.0,,38.129516125961956,1272.0,646.0,,407.84882003016753,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,603.1870000000001,loc2start,42.0,ec106,,33,,1310.1,,644.5
705,3,1.0,16,893.1870000000001,loc2end,ESACC,474.059036407914,444.25971007958844,903.0,484.0,87.08369537404798,44.03282866226062,1272.0,646.0,399.4948935843861,412.2029718476081,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,879.1870000000001,loc2start,42.0,ec106,,33,1356.1,1316.0,623.4,647.7
706,3,1.0,184,1077.1870000000001,,EFIX,,469.77207239255927,903.0,484.0,,93.49438485812921,1272.0,646.0,,383.41022417249127,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,895.1870000000001,loc2start,42.0,ec106,,33,,1356.6,,606.2
707,3,1.0,48,1125.1870000000001,loc3end,ESACC,422.30473594313384,464.6358681806647,903.0,484.0,386.97091621981104,93.29892818248233,1272.0,646.0,35.46674498738219,376.08122792822303,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1079.1870000000001,loc2start,42.0,ec106,,33,1260.5,1353.0,259.2,599.7
708,3,1.0,288,1413.1870000000001,,EFIX,,421.839839275524,903.0,484.0,,389.640924441979,1272.0,646.0,,32.444568112397455,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1127.1870000000001,loc3start,42.0,ec106,,33,,1258.3,,256.6
709,3,1.0,10,1423.1870000000001,loc3end,ESACC,431.0253008815144,422.309128482916,903.0,484.0,408.1757097133537,393.5093391521985,1272.0,646.0,29.809562224225974,29.451655301527712,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1415.1870000000001,loc3start,42.0,ec106,,33,1257.0,1256.4,238.1,252.8
710,3,1.0,422,1845.1870000000001,,EFIX,,433.1901430088178,903.0,484.0,,412.3839230619933,1272.0,646.0,,30.771740282278518,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1425.1870000000001,loc3start,42.0,ec106,,33,,1256.7,,233.9
711,3,1.0,12,1857.1870000000001,loc3end,ESACC,466.06425522668013,438.5345140350986,903.0,484.0,419.17739681428435,410.4703643382796,1272.0,646.0,66.40248489326284,37.59414848084748,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1847.1870000000001,loc3start,42.0,ec106,,33,1292.0,1264.4,227.3,235.6
712,3,1.0,484,2341.187,,EFIX,,469.66143124595607,903.0,484.0,,426.9274645651179,1272.0,646.0,,68.05776957849844,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,1859.1870000000001,loc3start,42.0,ec106,,33,,1291.1,,219.5
713,3,1.0,50,2391.187,loc1end,ESACC,46.63442934142112,465.3759125696129,903.0,484.0,356.8769675952765,423.02191432596015,1272.0,646.0,376.50839300074045,64.27394495439034,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,2343.187,loc3start,42.0,ec106,,33,947.9,1288.5,496.6,223.3
714,3,1.0,362,2753.187,,EFIX,,39.37880140380105,903.0,484.0,,363.6180551072787,1272.0,646.0,,384.9359557121158,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,2393.187,loc1start,42.0,ec106,,33,,939.2,,499.5
715,3,1.0,18,2771.187,loc1end,ESACC,107.61951495895157,44.09535122889939,903.0,484.0,299.5539350434242,358.96657225986934,1272.0,646.0,338.11057362939715,385.41510089772044,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,2755.187,loc1start,42.0,ec106,,33,1009.0,942.4,502.6,503.8
716,3,1.0,200,2971.187,,EFIX,,114.68203869830704,903.0,484.0,,293.8151970201678,1272.0,646.0,,332.20742014590826,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,2773.187,loc1start,42.0,ec106,,33,,1016.4,,501.1
717,3,1.0,32,3003.187,loc3end,ESACC,287.01729913020915,113.89947322090651,903.0,484.0,249.2856393778029,294.2548045487108,1272.0,646.0,175.1408861459825,333.32040141581496,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,2973.187,loc1start,42.0,ec106,,33,1181.3,1015.5,413.8,501.8
718,3,1.0,174,3177.187,,EFIX,,329.197038261282,903.0,484.0,,267.26258623309025,1272.0,646.0,,139.94888352537865,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3005.187,loc3start,42.0,ec106,,33,,1216.8,,384.5
719,3,1.0,24,3201.187,loc3end,ESACC,396.80026461684736,332.3959235610448,903.0,484.0,359.0098188072298,270.03231288125505,1272.0,646.0,47.20010593208457,136.4904758582078,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3179.187,loc3start,42.0,ec106,,33,1247.9,1219.1,287.8,381.2
720,3,1.0,290,3491.187,,EFIX,,418.56349578050884,903.0,484.0,,386.9227313043265,1272.0,646.0,,31.663859524701056,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3203.187,loc3start,42.0,ec106,,33,,1256.2,,259.4
721,3,1.0,14,3505.187,loc3end,ESACC,446.9761626753713,427.8368964921095,903.0,484.0,415.70120278873384,392.49205087491896,1272.0,646.0,45.44326132662575,36.52683944717911,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3493.187,loc3start,42.0,ec106,,33,1271.0,1263.5,230.3,253.6
722,3,1.0,362,3867.187,,EFIX,,452.5772088826391,903.0,484.0,,422.2020014163836,1272.0,646.0,,50.015297659816,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3507.187,loc3start,42.0,ec106,,33,,1273.3,,223.8
723,3,1.0,46,3913.187,loc1end,ESACC,65.35143456726867,453.580268530279,903.0,484.0,361.64542026686854,417.93619130197374,1272.0,646.0,340.0538339733872,52.305449046920536,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3869.187,loc3start,42.0,ec106,,33,963.0,1277.5,458.1,228.1
724,3,1.0,168,4081.187,,EFIX,,55.13846207503431,903.0,484.0,,367.0828925460842,1272.0,646.0,,350.0966295181946,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,3915.187,loc1start,42.0,ec106,,33,,953.9,,462.8
725,3,1.0,12,4093.187,loc1end,ESACC,11.68118144709684,46.172827507095604,903.0,484.0,394.7886143241722,371.3980748469221,1272.0,646.0,392.16049010577296,359.17479031802884,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4083.187,loc1start,42.0,ec106,,33,913.9,946.2,479.8,467.7
726,3,1.0,348,4441.187,,EFIX,,6.087692502089785,903.0,484.0,,397.2312424772251,1272.0,646.0,,402.26590708137326,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4095.187,loc1start,42.0,ec106,,33,,907.5,,488.1
727,3,1.0,44,4485.187,loc2end,ESACC,314.8206632354364,6.046486583132377,903.0,484.0,102.98567861600942,397.8848577164002,1272.0,646.0,321.89229565182205,403.68621477578347,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4443.187,loc1start,42.0,ec106,,33,1206.9,906.4,566.2,489.0
728,3,1.0,264,4749.187,,EFIX,,321.8590063987645,903.0,484.0,,91.956620207574,1272.0,646.0,,332.5297279943554,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4487.187,loc2start,42.0,ec106,,33,,1211.1,,577.1
729,3,1.0,18,4767.187,loc2end,ESACC,397.56932728770727,326.91419363496595,903.0,484.0,42.76178200215706,85.14746032618937,1272.0,646.0,363.419275768361,338.4693339137241,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4751.187,loc2start,42.0,ec106,,33,1281.9,1214.5,604.4,583.2
730,3,1.0,162,4929.187,,EFIX,,409.6738336774758,903.0,484.0,,38.7072344659239,1272.0,646.0,,373.3095900187939,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4769.187,loc2start,42.0,ec106,,33,,1291.9,,612.8
731,3,1.0,48,4977.187,loc3end,ESACC,445.3102513978317,408.6631987346058,903.0,484.0,412.9014652432224,38.99756402648756,1272.0,646.0,44.51988319840932,372.385029237213,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4931.187,loc2start,42.0,ec106,,33,1270.9,1291.1,233.1,612.0
732,3,1.0,64,5041.187,,EFIX,,450.7644728680378,903.0,484.0,,415.11927201709153,1272.0,646.0,,50.02809210833449,1228.0,245.0,2036.8129999999999,3.0,33.0,38.0,3.0,4979.187,loc3start,42.0,ec106,,33,,1276.0,,230.9
733,3,2.0,40,243.51,loc3end,ESACC,485.557761754459,236.5208024677745,1384.0,293.0,469.1319004288666,316.20988283100826,1225.0,782.0,45.82073766320223,347.7813824804312,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,205.51,screen,45.0,ec106,,34,917.5,1222.5,427.7,465.8
734,3,2.0,160,403.51,,EFIX,,507.21590077599103,1384.0,293.0,,487.2089592772284,1225.0,782.0,,27.6942232243477,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,245.51,loc3start,45.0,ec106,,34,,894.1,,424.4
735,3,2.0,8,411.51,loc3end,ESACC,514.6959199371994,511.12069024839917,1384.0,293.0,506.54169621068706,495.77773245679356,1225.0,782.0,8.926925562588735,19.461757371830522,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,405.51,loc3start,45.0,ec106,,34,882.5,888.4,408.8,418.0
736,3,2.0,296,707.51,,EFIX,,515.5749606022388,1384.0,293.0,,508.3108694490017,1225.0,782.0,,7.5059976019180805,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,413.51,loc3start,45.0,ec106,,34,,881.3,,407.5
737,3,2.0,34,741.51,loc3end,ESACC,414.57603645169837,510.8851338608318,1384.0,293.0,469.0606463987359,509.89412626544345,1225.0,782.0,99.74713028453505,4.429446918070011,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,709.51,loc3start,45.0,ec106,,34,979.2,884.9,382.5,402.1
738,3,2.0,46,787.51,,EFIX,,375.67439359104577,1384.0,293.0,,455.5048298316934,1225.0,782.0,,138.7222044230844,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,743.51,loc3start,45.0,ec106,,34,,1017.7,,376.4
739,3,2.0,44,831.51,loc1end,ESACC,12.924782396620802,371.2737534488534,1384.0,293.0,522.3730946363911,452.6696367109241,1225.0,782.0,509.69956837337037,143.2263942155914,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,789.51,loc3start,45.0,ec106,,34,1376.9,1022.4,282.2,377.2
740,3,2.0,262,1093.51,,EFIX,,18.330848316431002,1384.0,293.0,,532.3175931715954,1225.0,782.0,,521.1380047549786,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,833.51,loc1start,45.0,ec106,,34,,1386.9,,274.9
741,3,2.0,10,1103.51,loc1end,ESACC,34.867319942892046,14.92648652563617,1384.0,293.0,538.2522921456072,528.4800847714131,1225.0,782.0,548.3837433768438,525.3029602048706,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,1095.51,loc1start,45.0,ec106,,34,1415.8,1392.6,278.7,280.8
742,3,2.0,506,1609.51,,EFIX,,39.223717314910374,1384.0,293.0,,537.6918262350656,1225.0,782.0,,553.3376003851537,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,1105.51,loc1start,45.0,ec106,,34,,1421.5,,281.5
743,3,2.0,152,1761.51,loc1end,ESACC,73.68778731920236,33.365401241405706,1384.0,293.0,492.2248368378012,515.5093112641129,1225.0,782.0,563.2371525387863,543.5077276359555,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,1611.51,loc1start,45.0,ec106,,34,1441.0,1415.8,339.7,303.1
744,3,2.0,650,2411.51,,EFIX,,25.114935795259356,1384.0,293.0,,515.1966226597376,1225.0,782.0,,536.3293391191647,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,1763.51,loc1start,45.0,ec106,,34,,1408.0,,300.4
745,3,2.0,60,2471.51,loc2end,ESACC,493.44705896377576,19.836582366930042,1384.0,293.0,58.309518948453004,515.0367850940358,1225.0,782.0,550.4361906706354,531.7383661162696,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,2413.51,loc1start,45.0,ec106,,34,1283.0,1403.0,776.0,298.7
746,3,2.0,276,2747.51,,EFIX,,526.5775536423861,1384.0,293.0,,32.73408010010354,1225.0,782.0,,546.3789161378758,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,2473.51,loc2start,45.0,ec106,,34,,1250.6,,802.4
747,3,2.0,18,2765.51,loc2end,ESACC,487.30369380910713,527.8954536648332,1384.0,293.0,71.17787577611458,32.67124117630053,1225.0,782.0,557.0844549976242,546.5146018177373,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,2749.51,loc2start,45.0,ec106,,34,1295.5,1249.6,772.2,803.5
748,3,2.0,340,3105.51,,EFIX,,470.7306023619029,1384.0,293.0,,69.25676862227976,1225.0,782.0,,539.572515979085,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,2767.51,loc2start,45.0,ec106,,34,,1288.3,,753.9
749,3,2.0,56,3161.51,loc1end,ESACC,68.27605729682993,469.24719498362487,1384.0,293.0,451.68575359424386,73.20334691802002,1225.0,782.0,509.3874949387746,542.1419832479311,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,3107.51,loc2start,45.0,ec106,,34,1388.9,1292.3,361.1,753.2
750,3,2.0,146,3307.51,,EFIX,,62.79211733967886,1384.0,293.0,,456.18576260115793,1225.0,782.0,,508.3339945350892,881.0,400.0,2036.49,1.0,34.0,44.0,1.0,3163.51,loc1start,45.0,ec106,,34,,1387.4,,355.7
