,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
365,3,2.0,18,363.0,loc1end,ESACC,31.079253530289286,37.4897319275558,958.0,236.0,281.5491431349064,239.02610736068144,1038.0,496.0,301.80642802962296,271.9409494724911,773.0,435.0,3079.0,1.0,46.0,44.0,3.0,347.0,loc1start,38.0,ec109,6120.0,38,984.4,983.8,219.6,263.2
366,3,2.0,308,671.0,,EFIX,,27.16799587750266,958.0,236.0,,280.13942957034806,1038.0,496.0,,297.99748321084866,773.0,435.0,3079.0,1.0,46.0,44.0,3.0,365.0,loc1start,38.0,ec109,6120.0,38,,981.1,,221.7
367,3,2.0,12,683.0,loc1end,ESACC,41.8172213328432,29.18989551197465,958.0,236.0,261.60405195638697,282.54566002683526,1038.0,496.0,300.9370033744604,300.3502122522972,773.0,435.0,3079.0,1.0,46.0,44.0,3.0,673.0,loc1start,38.0,ec109,6120.0,38,999.8,981.8,237.2,219.1
368,3,2.0,2376,3059.0,,EFIX,,22.407588000496602,958.0,236.0,,276.90088479454164,1038.0,496.0,,292.900153636013,773.0,435.0,3079.0,1.0,46.0,44.0,3.0,685.0,loc1start,38.0,ec109,6120.0,38,,977.9,,225.7
369,3,2.0,58,278.0,loc1end,ESACC,94.67174868988111,571.7111508445502,1601.0,735.0,787.775310605759,808.0430929102729,881.0,823.0,696.4271246871419,236.3202064995712,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,222.0,screen,39.0,ec109,6118.0,39,1650.5,1396.8,654.3,201.0
370,3,2.0,158,436.0,,EFIX,,106.27558515482282,1601.0,735.0,,801.4387687153647,881.0,823.0,,701.5982468621198,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,280.0,loc1start,39.0,ec109,6118.0,39,,1663.3,,648.9
371,3,2.0,22,458.0,loc1end,ESACC,62.96927822359092,108.67133936783883,1601.0,735.0,784.1746807950382,802.2467575503188,881.0,823.0,737.188937790035,699.7724344385109,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,438.0,loc1start,39.0,ec109,6118.0,39,1656.2,1663.5,704.7,646.1
372,3,2.0,674,1132.0,,EFIX,,45.25571787078402,1601.0,735.0,,761.3483302667709,881.0,823.0,,720.3621866811167,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,460.0,loc1start,39.0,ec109,6118.0,39,,1632.8,,702.8
373,3,2.0,134,1266.0,loc1end,ESACC,115.58914308878667,40.44613702197039,1601.0,735.0,789.6769276102729,747.475143399431,881.0,823.0,675.3796339837322,707.3781803250648,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,1134.0,loc1start,39.0,ec109,6118.0,39,1646.4,1618.0,628.7,698.3
374,3,2.0,1792,3058.0,,EFIX,,81.5653112542336,1601.0,735.0,,777.934765902643,881.0,823.0,,698.7097394483635,1165.0,155.0,3078.0,1.0,34.0,47.0,1.0,1268.0,loc1start,39.0,ec109,6118.0,39,,1642.7,,664.9
375,3,1.0,12,324.0,loc1end,ESACC,20.796634343085408,19.601020381602563,512.0,562.0,332.71444212717904,353.71909759016404,771.0,774.0,351.1656304366929,348.38972430311424,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,314.0,loc1start,40.0,ec109,6121.0,40,527.1,500.4,547.7,546.2
376,3,1.0,186,510.0,,EFIX,,19.109421759959137,512.0,562.0,,337.10676350378964,771.0,774.0,,351.88061896046503,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,326.0,loc1start,40.0,ec109,6121.0,40,,522.6,,546.1
377,3,1.0,10,520.0,loc1end,ESACC,28.81423259432739,17.608236708995012,512.0,562.0,361.83402272312645,343.96809445063354,771.0,774.0,357.09138886285115,351.99666191599033,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,512.0,loc1start,40.0,ec109,6121.0,40,497.5,514.7,537.1,544.6
378,3,1.0,250,770.0,,EFIX,,30.363794229311967,512.0,562.0,,363.19493388537234,771.0,774.0,,358.52748848589,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,522.0,loc1start,40.0,ec109,6121.0,40,,497.0,,535.6
379,3,1.0,12,782.0,loc1end,ESACC,52.255621707142666,36.749013592204065,512.0,562.0,384.9410993905431,370.7790312301924,771.0,774.0,349.74483555872564,359.82063587293044,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,772.0,loc1start,40.0,ec109,6121.0,40,463.6,488.8,542.3,533.5
380,3,1.0,552,1334.0,,EFIX,,59.00483031074661,512.0,562.0,,385.7291407192358,771.0,774.0,,336.9314025139242,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,784.0,loc1start,40.0,ec109,6121.0,40,,453.4,,555.1
381,3,1.0,18,1352.0,loc1end,ESACC,33.57379930838924,59.88555752433137,512.0,562.0,349.7590599255436,384.6355157808494,771.0,774.0,367.80103316875005,333.25047636875183,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,1336.0,loc1start,40.0,ec109,6121.0,40,520.8,452.2,529.6,558.8
382,3,1.0,1706,3058.0,,EFIX,,24.039342753078774,512.0,562.0,,326.6277544851325,771.0,774.0,,349.834089248032,458.0,892.0,3080.0,1.0,40.0,33.0,2.0,1354.0,loc1start,40.0,ec109,6121.0,40,,533.0,,550.3
383,3,2.0,18,313.0,loc1end,ESACC,75.44037380607283,42.247011728641745,1614.0,203.0,922.5021680191326,888.640877970398,765.0,188.0,902.3005319736878,855.6823067003314,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,297.0,loc1start,41.0,ec109,6115.0,41,1687.5,1653.1,186.0,219.0
384,3,2.0,100,413.0,,EFIX,,59.184879825847325,1614.0,203.0,,907.6247297203839,765.0,188.0,,886.7273820064428,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,315.0,loc1start,41.0,ec109,6115.0,41,,1672.6,,194.7
385,3,2.0,10,423.0,loc1end,ESACC,126.38991257216693,102.76482861368467,1614.0,203.0,956.0603589732189,940.1970059514122,765.0,188.0,963.7830720654935,937.956294290944,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,415.0,loc1start,41.0,ec109,6115.0,41,1719.5,1704.6,133.4,154.5
386,3,2.0,144,567.0,,EFIX,,140.1373968646485,1614.0,203.0,,959.8799352002312,765.0,188.0,,981.5144879215997,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,425.0,loc1start,41.0,ec109,6115.0,41,,1722.0,,113.7
387,3,2.0,26,593.0,loc1end,ESACC,49.93766113866358,146.93325015121658,1614.0,203.0,896.6000055766227,961.0045681473111,765.0,188.0,886.3123433643469,990.0120100281612,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,569.0,loc1start,41.0,ec109,6115.0,41,1661.6,1722.3,187.9,103.7
388,3,2.0,2470,3063.0,,EFIX,,45.19701317565124,1614.0,203.0,,891.6000056078958,765.0,188.0,,883.5884618984111,1177.0,930.0,3075.0,1.0,42.0,36.0,2.0,595.0,loc1start,41.0,ec109,6115.0,41,,1656.6,,187.9
389,3,2.0,12,391.0,loc1end,ESACC,49.87384083866001,19.63288058334784,1299.0,326.0,568.0563352344553,538.9258297762318,895.0,653.0,534.4410163900222,525.6598234600016,1381.0,839.0,3075.0,3.0,33.0,39.0,2.0,381.0,loc1start,42.0,ec109,6115.0,42,1344.6,1316.6,305.8,317.3
390,3,2.0,2672,3063.0,,EFIX,,51.431507852677186,1299.0,326.0,,570.1755869905339,895.0,653.0,,537.6201261113649,1381.0,839.0,3075.0,3.0,33.0,39.0,2.0,393.0,loc1start,42.0,ec109,6115.0,42,,1344.8,,302.6
391,3,2.0,72,2955.0,screen,ESACC,466.9808561386645,37.20215047547655,1045.0,851.0,203.2946629894647,364.0054944640259,1069.0,517.0,537.7818516833755,370.0337822415678,768.0,663.0,3079.0,1.0,36.0,40.0,1.0,2885.0,loc1start,43.0,ec109,6119.0,43,1254.4,1067.0,433.6,881.0
392,3,2.0,106,3061.0,,EFIX,,560.8675868687725,1045.0,851.0,,274.1526034893705,1069.0,517.0,,604.263891027753,768.0,663.0,3079.0,1.0,36.0,40.0,1.0,2957.0,screen,43.0,ec109,6119.0,43,,1279.7,,341.6
393,3,1.0,24,916.0,loc1end,ESACC,92.96585394648942,40.300124069287975,859.0,313.0,613.1437433424563,524.4380802344543,1119.0,764.0,565.4943412625806,487.80088150801856,1380.0,313.0,3076.0,1.0,43.0,41.0,2.0,894.0,loc1start,44.0,ec109,6117.0,44,820.9,892.7,228.2,290.9
394,3,1.0,2122,3038.0,,EFIX,,64.95483045932768,859.0,313.0,,581.3800220165808,1119.0,764.0,,534.0847591908985,1380.0,313.0,3076.0,1.0,43.0,41.0,2.0,918.0,loc1start,44.0,ec109,6117.0,44,,849.8,,248.7
395,3,1.0,26,3064.0,loc1end,ESACC,37.740296766188834,44.55939855967537,859.0,313.0,495.38240784266856,560.6438620015383,1119.0,764.0,484.37994384573767,525.1886708602918,1380.0,313.0,3076.0,1.0,43.0,41.0,2.0,3040.0,loc1start,44.0,ec109,6117.0,44,895.7,856.7,321.8,268.5
396,3,2.0,10,144.0,loc1end,ESACC,60.61229248263087,46.45696933722654,1195.0,314.0,403.58450168459154,421.40580204833435,1530.0,575.0,364.98910942656914,382.8485993183205,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,136.0,loc1start,45.0,ec109,6120.0,45,1248.6,1227.9,285.7,281.2
397,3,2.0,114,258.0,,EFIX,,54.441344582954514,1195.0,314.0,,405.4551269869454,1530.0,575.0,,371.12943833654595,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,146.0,loc1start,45.0,ec109,6120.0,45,,1243.1,,288.5
398,3,2.0,8,266.0,loc1end,ESACC,48.654393429576324,51.45959580097765,1195.0,314.0,426.04958631595923,415.56839388962203,1530.0,575.0,383.1125813647993,376.14849461349706,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,260.0,loc1start,45.0,ec109,6120.0,45,1226.0,1235.3,276.5,282.0
399,3,2.0,556,822.0,,EFIX,,53.77080992508855,1195.0,314.0,,427.23541519869343,1530.0,575.0,,379.1618387971026,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,268.0,loc1start,45.0,ec109,6120.0,45,,1228.7,,272.1
400,3,2.0,70,892.0,loc1end,ESACC,113.20777358467925,39.462007044751296,1195.0,314.0,495.59217104389376,456.59243313922764,1530.0,575.0,387.2869737029637,421.8654406324368,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,824.0,loc1start,45.0,ec109,6120.0,45,1204.6,1185.1,201.2,275.8
401,3,2.0,1444,2336.0,,EFIX,,61.396579709296496,1195.0,314.0,,436.48589897040205,1530.0,575.0,,378.04700765910053,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,894.0,loc1start,45.0,ec109,6120.0,45,,1226.5,,261.3
402,3,2.0,18,2354.0,loc1end,ESACC,116.10654589643086,78.10102432106768,1195.0,314.0,477.9281640581563,445.1156815929989,1530.0,575.0,362.6529056825547,368.97231603468566,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2338.0,loc1start,45.0,ec109,6120.0,45,1229.7,1231.4,203.2,244.9
403,3,2.0,224,2578.0,,EFIX,,114.73730866636186,1195.0,314.0,,479.4947862073164,1530.0,575.0,,365.79208575364237,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2356.0,loc1start,45.0,ec109,6120.0,45,,1226.6,,203.7
404,3,2.0,12,2590.0,loc1end,ESACC,123.39870339675372,112.24495534321353,1195.0,314.0,505.16694270310285,484.4063686616847,1530.0,575.0,388.7457266646156,374.0835869160795,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2580.0,loc1start,45.0,ec109,6120.0,45,1202.0,1218.3,190.8,204.2
405,3,2.0,184,2774.0,,EFIX,,126.08144193337891,1195.0,314.0,,505.2642180087563,1530.0,575.0,,385.7280518707449,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2592.0,loc1start,45.0,ec109,6120.0,45,,1204.8,,188.3
406,3,2.0,22,2796.0,screen,ESACC,201.43296651740002,127.39740970679112,1195.0,314.0,563.0268554873737,507.04368648076075,1530.0,575.0,383.000835508227,386.7020817114901,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2776.0,loc1start,45.0,ec109,6120.0,45,1208.2,1203.7,113.0,186.9
407,3,2.0,262,3058.0,,EFIX,,202.2008902057555,1195.0,314.0,,571.9979020940548,1530.0,575.0,,396.85009764393396,1589.0,154.0,3080.0,1.0,45.0,48.0,1.0,2798.0,screen,45.0,ec109,6120.0,45,,1194.4,,111.8
408,3,2.0,12,844.0,loc1end,ESACC,87.43111574262329,70.8585210119432,1531.0,463.0,676.1313481861345,676.3865241117685,900.0,361.0,724.8957166379174,709.1549407569547,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,834.0,loc1start,46.0,ec109,6116.0,46,1575.6,1574.8,387.8,407.3
409,3,2.0,334,1178.0,,EFIX,,88.22998356567905,1531.0,463.0,,673.2386872424964,900.0,361.0,,725.1429721096385,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,846.0,loc1start,46.0,ec109,6116.0,46,,1572.8,,385.3
410,3,2.0,12,1190.0,loc1end,ESACC,111.12825923229427,90.38816294183651,1531.0,463.0,678.0012463115389,675.4950925062298,900.0,361.0,746.5644580342678,727.5023161475157,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1180.0,loc1start,46.0,ec109,6116.0,46,1578.0,1575.1,362.3,384.1
411,3,2.0,218,1408.0,,EFIX,,112.70337173305867,1531.0,463.0,,680.4003600822093,900.0,361.0,,748.4914495169601,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1192.0,loc1start,46.0,ec109,6116.0,46,,1580.4,,361.7
412,3,2.0,20,1428.0,screen,ESACC,181.33576591505604,116.7224485692448,1531.0,463.0,672.3524819616566,680.3106128820863,900.0,361.0,803.7065758098536,752.0212297535222,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1410.0,loc1start,46.0,ec109,6116.0,46,1568.1,1580.3,285.5,357.2
413,3,2.0,322,1750.0,,EFIX,,174.23851468604755,1531.0,463.0,,670.4087260768613,900.0,361.0,,797.1972528803647,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1430.0,loc1start,46.0,ec109,6116.0,46,,1566.9,,292.5
414,3,2.0,20,1770.0,screen,ESACC,220.86341933421207,169.9021188802541,1531.0,463.0,656.0721378019341,668.8976977087004,900.0,361.0,828.2128047790616,793.0867102656556,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1752.0,loc1start,46.0,ec109,6116.0,46,1545.3,1565.8,242.6,296.7
415,3,2.0,204,1974.0,,EFIX,,226.6481193392083,1531.0,463.0,,661.1138858018338,900.0,361.0,,835.0298018633827,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1772.0,screen,46.0,ec109,6116.0,46,,1549.4,,237.1
416,3,2.0,24,1998.0,screen,ESACC,309.80330856851737,225.74102418479455,1531.0,463.0,656.7102024485382,659.5889704960204,900.0,361.0,896.4190370580045,833.6330187798466,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,1976.0,screen,46.0,ec109,6116.0,46,1523.0,1548.0,153.3,237.9
417,3,2.0,246,2244.0,,EFIX,,326.52523639069614,1531.0,463.0,,647.6592699869276,900.0,361.0,,904.3210325984904,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2000.0,screen,46.0,ec109,6116.0,46,,1507.8,,137.3
418,3,2.0,14,2258.0,screen,ESACC,304.03029454315896,317.94823478044344,1531.0,463.0,670.9959910461464,646.092624938561,900.0,361.0,898.834144878798,897.2080472220476,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2246.0,screen,46.0,ec109,6116.0,46,1539.9,1509.2,159.1,145.8
419,3,2.0,220,2478.0,,EFIX,,298.2141680068202,1531.0,463.0,,671.5394925095619,900.0,361.0,,894.7030177662306,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2260.0,screen,46.0,ec109,6116.0,46,,1542.3,,165.0
420,3,2.0,132,2610.0,loc1end,ESACC,153.59443349288412,294.7020529280378,1531.0,463.0,646.5146943418997,660.8204748643915,900.0,361.0,770.3091911693641,887.0867488583065,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2480.0,screen,46.0,ec109,6116.0,46,1544.5,1532.1,310.0,168.3
421,3,2.0,318,2928.0,,EFIX,,61.12233634278059,1531.0,463.0,,664.147227653628,900.0,361.0,,698.83670481737,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2612.0,loc1start,46.0,ec109,6116.0,46,,1562.3,,410.5
422,3,2.0,46,2974.0,screen,ESACC,228.073014624703,54.88041545032261,1531.0,463.0,667.1576275513906,681.8729060462808,900.0,361.0,447.04641817153623,690.2624573305433,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2930.0,loc1start,46.0,ec109,6116.0,46,1482.7,1577.9,685.9,434.5
423,3,2.0,88,3062.0,,EFIX,,226.75239800275543,1531.0,463.0,,667.1860684996353,900.0,361.0,,448.3325216845194,1128.0,958.0,3076.0,1.0,47.0,43.0,1.0,2976.0,screen,46.0,ec109,6116.0,46,,1483.4,,684.7
424,3,1.0,30,1169.0,loc1end,ESACC,158.18798943029776,33.811536492741574,1542.0,524.0,724.2048329029572,681.5045267641293,983.0,857.0,565.6352534982238,653.9657636298707,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1141.0,loc1start,47.0,ec109,6116.0,47,1517.0,1561.1,367.8,496.1
425,3,1.0,274,1443.0,,EFIX,,152.38648234013408,1542.0,524.0,,715.0530329982525,983.0,857.0,,561.9514569782696,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1171.0,loc1start,47.0,ec109,6116.0,47,,1511.0,,374.8
426,3,1.0,22,1465.0,screen,ESACC,198.8529607524113,149.98763282350984,1542.0,524.0,634.3454106399761,705.0955183519463,983.0,857.0,462.7527417530877,554.6354568543197,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1445.0,loc1start,47.0,ec109,6116.0,47,1403.1,1501.8,381.7,379.5
427,3,1.0,172,1637.0,,EFIX,,229.09687907084196,1542.0,524.0,,613.3414872646396,983.0,857.0,,426.76384570392094,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1467.0,screen,47.0,ec109,6116.0,47,,1365.7,,377.7
428,3,1.0,22,1659.0,screen,ESACC,344.62689970459365,232.79340626400918,1542.0,524.0,597.7856639298068,609.8581556394896,983.0,857.0,308.9389907408904,422.26267890970416,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1639.0,screen,47.0,ec109,6116.0,47,1259.3,1360.6,326.9,378.1
429,3,1.0,296,1955.0,,EFIX,,385.88294857378713,1542.0,524.0,,598.6236296705969,983.0,857.0,,267.4009162287967,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1661.0,screen,47.0,ec109,6116.0,47,,1222.1,,308.2
430,3,1.0,12,1967.0,screen,ESACC,380.86178595390754,388.7916794377164,1542.0,524.0,627.2282678578828,605.0761687589422,983.0,857.0,280.9400291877253,265.8814961594732,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1957.0,screen,47.0,ec109,6116.0,47,1244.1,1223.1,286.7,301.6
431,3,1.0,152,2119.0,,EFIX,,382.7179901703081,1542.0,524.0,,625.2566353106539,983.0,857.0,,278.3010240728552,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,1969.0,screen,47.0,ec109,6116.0,47,,1241.1,,287.5
432,3,1.0,14,2133.0,screen,ESACC,422.84145965125043,389.8125831729909,1542.0,524.0,630.9365261260438,623.3192199828271,983.0,857.0,239.1829843446226,270.33913886080205,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,2121.0,screen,47.0,ec109,6116.0,47,1206.3,1233.2,266.9,286.1
433,3,1.0,594,2727.0,,EFIX,,420.55166151140094,1542.0,524.0,,634.6319405765832,983.0,857.0,,243.09360337121183,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,2135.0,screen,47.0,ec109,6116.0,47,,1210.9,,264.7
434,3,1.0,24,2751.0,loc3end,ESACC,523.5559664448491,421.02420357979423,1542.0,524.0,583.7155557289868,634.4167242436157,983.0,857.0,127.63326368936906,242.51140179381255,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,2729.0,screen,47.0,ec109,6116.0,47,1078.2,1210.3,281.1,264.7
435,3,1.0,238,2989.0,,EFIX,,566.4492916404787,1542.0,524.0,,567.401445186739,983.0,857.0,,99.09288571840054,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,2753.0,loc3start,47.0,ec109,6116.0,47,,1025.6,,291.2
436,3,1.0,26,3015.0,loc3end,ESACC,663.906175600137,571.4496128268878,1542.0,524.0,533.7666250338251,564.65516910766,983.0,857.0,139.9535994535332,97.98499885186509,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,2991.0,loc3start,47.0,ec109,6116.0,47,907.5,1019.1,328.6,293.5
437,3,1.0,46,3061.0,,EFIX,,646.6093488343638,1542.0,524.0,,530.8342961791373,983.0,857.0,,132.9024078036211,975.0,206.0,3077.0,1.0,37.0,37.0,2.0,3017.0,loc3start,47.0,ec109,6116.0,47,,925.4,,329.3
438,3,1.0,66,158.0,loc1end,ESACC,53.89248556153259,26.61014844002188,511.0,254.0,326.4162986126765,250.56516118566844,461.0,522.0,300.66892090803134,249.87777011971275,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,94.0,loc1start,48.0,ec109,6120.0,48,524.4,520.9,201.8,278.7
439,3,1.0,24,182.0,,EFIX,,51.860293095970846,511.0,254.0,,324.0806843981912,461.0,522.0,,307.5381114593767,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,160.0,loc1start,48.0,ec109,6120.0,48,,513.5,,202.2
440,3,1.0,8,190.0,loc1end,ESACC,25.102390324429305,34.79798844761003,511.0,254.0,293.7089205318763,307.23557736694494,461.0,522.0,272.3254119614987,288.7741331906305,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,184.0,loc1start,48.0,ec109,6120.0,48,528.7,521.1,236.2,220.7
441,3,1.0,894,1084.0,,EFIX,,16.39817062967691,511.0,254.0,,270.11201380168194,461.0,522.0,,257.69846720537555,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,192.0,loc1start,48.0,ec109,6120.0,48,,526.3,,259.9
442,3,1.0,12,1096.0,loc1end,ESACC,12.254386969571323,15.192103211866373,511.0,254.0,276.379756856395,279.76061195243335,461.0,522.0,285.06134427522784,265.02264054227516,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1086.0,loc1start,48.0,ec109,6120.0,48,500.1,525.6,248.4,249.8
443,3,1.0,186,1282.0,,EFIX,,12.34827923234649,511.0,254.0,,275.94144306356014,461.0,522.0,,285.03592756001825,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1098.0,loc1start,48.0,ec109,6120.0,48,,499.8,,248.8
444,3,1.0,16,1298.0,loc1end,ESACC,37.59601042663971,11.872657663724667,511.0,254.0,291.5055059514314,277.30012621706464,461.0,522.0,254.3734655973378,284.88516984918675,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1284.0,loc1start,48.0,ec109,6120.0,48,547.1,501.0,243.5,247.6
445,3,1.0,188,1486.0,,EFIX,,28.890309794116067,511.0,254.0,,284.3227919108843,461.0,522.0,,255.909065880832,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1300.0,loc1start,48.0,ec109,6120.0,48,,539.4,,248.7
446,3,1.0,10,1496.0,loc1end,ESACC,37.21558813185677,29.56112311804137,511.0,254.0,304.67720623637075,291.3236344686095,461.0,522.0,273.9350287933254,262.8312386304185,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1488.0,loc1start,48.0,ec109,6120.0,48,536.4,537.5,226.8,240.9
447,3,1.0,152,1648.0,,EFIX,,34.483764295679826,511.0,254.0,,303.3940177393088,461.0,522.0,,276.11977473553026,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1498.0,loc1start,48.0,ec109,6120.0,48,,532.7,,227.2
448,3,1.0,54,1702.0,screen,ESACC,372.4260597756285,33.86620734596656,511.0,254.0,516.6871103482262,302.2007941749988,461.0,522.0,264.6359197085687,274.6144934266944,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1650.0,loc1start,48.0,ec109,6120.0,48,882.1,533.4,222.6,228.6
449,3,1.0,208,1910.0,,EFIX,,349.846323405006,511.0,254.0,,499.70676401265575,461.0,522.0,,253.24859328335867,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1704.0,screen,48.0,ec109,6120.0,48,,859.2,,220.1
450,3,1.0,20,1930.0,screen,ESACC,408.1006003426116,337.17324923546346,511.0,254.0,530.3818435806414,487.7337388370831,461.0,522.0,266.686520094286,243.61362851860318,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1912.0,screen,48.0,ec109,6120.0,48,919.1,846.8,254.7,223.6
451,3,1.0,204,2134.0,,EFIX,,411.6720175090846,511.0,254.0,,529.9345714331157,461.0,522.0,,264.7932212123264,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,1932.0,screen,48.0,ec109,6120.0,48,,922.6,,261.7
452,3,1.0,20,2154.0,screen,ESACC,422.45867253495936,414.52664570567714,511.0,254.0,566.2159746951688,533.935520451674,461.0,522.0,309.0824000165652,268.9415178063811,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,2136.0,screen,48.0,ec109,6120.0,48,930.7,925.5,205.8,258.7
453,3,1.0,584,2738.0,,EFIX,,405.08749672138737,511.0,254.0,,541.4837763035935,461.0,522.0,,282.89376097750903,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,2156.0,screen,48.0,ec109,6120.0,48,,915.2,,227.2
454,3,1.0,14,2752.0,screen,ESACC,359.6036290139464,397.0693264406104,511.0,254.0,496.0487576841615,531.0299897369263,461.0,522.0,242.2411401888622,272.2198559987864,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,2740.0,screen,48.0,ec109,6120.0,48,870.4,907.6,241.9,234.7
455,3,1.0,310,3062.0,,EFIX,,356.5187232109977,511.0,254.0,,491.9357681649099,461.0,522.0,,238.10291892372925,719.0,431.0,3078.0,1.0,41.0,38.0,2.0,2754.0,screen,48.0,ec109,6120.0,48,,867.4,,244.8
456,4,1.0,28,121.0,screen,ESACC,337.5731772519849,173.17046514922805,650.0,809.0,625.251029587317,642.9766792038417,1335.0,727.0,355.4673684039085,519.4685842281514,922.0,174.0,3079.0,1.0,62.0,59.0,2.0,95.0,loc1start,49.0,ec109,6119.0,49,756.9,697.6,488.8,642.5
457,4,1.0,322,443.0,,EFIX,,358.33549921826057,650.0,809.0,,623.6273967682946,1335.0,727.0,,334.44361258663616,922.0,174.0,3079.0,1.0,62.0,59.0,2.0,123.0,screen,49.0,ec109,6119.0,49,,766.7,,470.2
458,4,1.0,42,485.0,loc1end,ESACC,60.59249128398672,364.2943864513973,650.0,809.0,717.2403014332087,627.8192415018832,1335.0,727.0,657.5802992791071,329.1482948459554,922.0,174.0,3079.0,1.0,62.0,59.0,2.0,445.0,screen,49.0,ec109,6119.0,49,618.4,765.2,757.3,463.4
459,4,1.0,148,633.0,,EFIX,,45.028990661572706,650.0,809.0,,725.422366625127,1335.0,727.0,,685.188302585501,922.0,174.0,3079.0,1.0,62.0,59.0,2.0,487.0,loc1start,49.0,ec109,6119.0,49,,611.9,,785.0
460,4,1.0,12,645.0,loc1end,ESACC,20.240800379431604,44.98622011238551,650.0,809.0,704.7848536965022,724.6452649400256,1335.0,727.0,686.4735173333345,683.9797950232156,922.0,174.0,3079.0,1.0,62.0,59.0,2.0,635.0,loc1start,49.0,ec109,6119.0,49,633.7,612.6,797.0,784.0
