,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
3046,7,1.0,192,4786.0,,EFIX,,52.26939831297085,1337.0,276.0,,583.3570861830685,1550.0,842.0,,634.3436686844127,954.0,743.0,2030.0,1.0,105.0,103.0,2.0,4596.0,loc1start,103.0,ec109,8535.0,105,,1389.0,,281.3
3047,7,1.0,22,4808.0,loc1end,ESACC,50.61867244406946,49.94847345014669,1337.0,276.0,648.4273667882935,586.917413270385,1550.0,842.0,648.9327006708785,635.1704102050095,954.0,743.0,2030.0,1.0,105.0,103.0,2.0,4788.0,loc1start,103.0,ec109,8535.0,105,1346.6,1386.9,226.3,278.2
3048,7,1.0,252,5060.0,,EFIX,,42.89242357340047,1337.0,276.0,,633.2105179164352,1550.0,842.0,,646.2471353901694,954.0,743.0,2030.0,1.0,105.0,103.0,2.0,4810.0,loc1start,103.0,ec109,8535.0,105,,1358.0,,238.6
3049,7,2.0,10,118.0,screen,ESACC,864.1181921473474,880.6905585959237,141.0,338.0,388.79512599825637,405.9037570656374,664.0,673.0,1008.4769952755493,1025.791333556684,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,110.0,screen,112.0,ec109,8782.0,106,995.1,1012.5,469.2,464.9
3050,7,2.0,166,284.0,,EFIX,,870.3154370686527,141.0,338.0,,392.5951604388419,664.0,673.0,,1012.4865233671014,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,120.0,screen,112.0,ec109,8782.0,106,,1001.0,,471.6
3051,7,2.0,34,318.0,loc2end,ESACC,628.0333271411638,874.2487346287668,141.0,338.0,48.0859646882539,393.64635143742913,664.0,673.0,664.5927023373038,1013.7027424250168,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,286.0,screen,112.0,ec109,8782.0,106,694.1,1004.4,635.5,475.3
3052,7,2.0,230,548.0,,EFIX,,586.1772087005772,141.0,338.0,,36.798369529097315,664.0,673.0,,613.6622197919634,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,320.0,loc2start,112.0,ec109,8782.0,106,,640.6,,644.6
3053,7,2.0,12,560.0,loc2end,ESACC,624.5625749274448,594.0457978977715,141.0,338.0,26.378210705049742,29.62110733919313,664.0,673.0,644.5929025361667,617.6911930730436,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,550.0,loc2start,112.0,ec109,8782.0,106,680.6,647.5,652.5,648.4
3054,7,2.0,452,1012.0,,EFIX,,620.2510781933394,141.0,338.0,,21.582400237230306,664.0,673.0,,638.5052858042759,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,562.0,loc2start,112.0,ec109,8782.0,106,,674.6,,654.2
3055,7,2.0,62,1074.0,loc3end,ESACC,585.9578909785241,617.3536506735828,141.0,338.0,618.2368882556265,7.302739212103863,664.0,673.0,38.515581262652674,623.9076293811448,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1014.0,loc2start,112.0,ec109,8782.0,106,98.3,664.2,922.4,665.7
3056,7,2.0,144,1218.0,,EFIX,,581.6410576979586,141.0,338.0,,631.2928955722533,664.0,673.0,,51.96075442100508,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1076.0,loc3start,112.0,ec109,8782.0,106,,81.6,,916.6
3057,7,2.0,22,1240.0,loc3end,ESACC,600.5849565215566,581.046521373289,141.0,338.0,716.9103779413435,635.2107209422712,664.0,673.0,128.12138775395778,55.76253222370734,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1220.0,loc3start,112.0,ec109,8782.0,106,-9.2,76.9,919.5,915.5
3058,7,2.0,108,1348.0,,EFIX,,588.0770697791235,141.0,338.0,,692.6157953728748,664.0,673.0,,109.08088741846574,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1242.0,loc3start,112.0,ec109,8782.0,106,,14.0,,912.2
3059,7,2.0,54,1402.0,loc1end,ESACC,70.93299655308523,582.349834721364,141.0,338.0,689.9249886763052,693.0347249597238,664.0,673.0,643.0143777552722,114.44880951761795,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1350.0,loc3start,112.0,ec109,8782.0,106,73.5,11.2,316.2,905.7
3060,7,2.0,700,2102.0,,EFIX,,50.163831592094326,141.0,338.0,,671.2405008638856,664.0,673.0,,646.171811517649,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,1404.0,loc1start,112.0,ec109,8782.0,106,,98.1,,312.0
3061,7,2.0,20,2122.0,loc1end,ESACC,51.010783173756515,25.079872407968892,141.0,338.0,663.3443298921006,646.1376014441505,664.0,673.0,667.3593484772653,632.430391426598,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2104.0,loc1start,112.0,ec109,8782.0,106,121.9,119.2,290.7,325.6
3062,7,2.0,22,2144.0,,EFIX,,59.303372585376614,141.0,338.0,,652.1302707281728,664.0,673.0,,679.9300625799686,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2124.0,loc1start,112.0,ec109,8782.0,106,,144.5,,278.8
3063,7,2.0,76,2220.0,loc1end,ESACC,127.25961653250414,80.7611911749697,141.0,338.0,727.2232188262419,672.0215547138351,664.0,673.0,739.197815202399,700.9741578688903,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2146.0,loc1start,112.0,ec109,8782.0,106,95.9,135.9,219.0,257.4
3064,7,2.0,32,2252.0,,EFIX,,89.03016342790797,141.0,338.0,,689.7171666705128,664.0,673.0,,705.9149877995225,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2222.0,loc1start,112.0,ec109,8782.0,106,,117.6,,252.1
3065,7,2.0,10,2262.0,loc1end,ESACC,39.39961928750073,58.947858315633475,141.0,338.0,626.3993374836854,658.9432828400332,664.0,673.0,656.7918467825252,679.0761739304362,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2254.0,loc1start,112.0,ec109,8782.0,106,158.7,135.6,302.8,279.3
3066,7,2.0,208,2470.0,,EFIX,,36.46834243559747,141.0,338.0,,610.0317532719096,664.0,673.0,,644.9970077449972,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2264.0,loc1start,112.0,ec109,8782.0,106,,169.7,,315.5
3067,7,2.0,10,2480.0,loc1end,ESACC,12.92942380773407,30.974182797936734,141.0,338.0,625.5635619183713,608.2376180408443,664.0,673.0,633.3542215853621,638.5215736371011,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2472.0,loc1start,112.0,ec109,8782.0,106,143.9,167.4,325.4,321.8
3068,7,2.0,208,2688.0,,EFIX,,20.25956564193811,141.0,338.0,,628.9059150620226,664.0,673.0,,640.6896674677998,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2482.0,loc1start,112.0,ec109,8782.0,106,,144.8,,318.1
3069,7,2.0,24,2712.0,loc1end,ESACC,69.28210447150114,14.36697602141801,141.0,338.0,651.9268440553741,621.0772979267557,664.0,673.0,582.2528746172061,633.0188069875966,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2690.0,loc1start,112.0,ec109,8782.0,106,83.4,148.9,376.5,326.0
3070,7,2.0,134,2846.0,,EFIX,,46.01760532665734,141.0,338.0,,630.3538847345989,664.0,673.0,,585.907176948704,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2714.0,loc1start,112.0,ec109,8782.0,106,,110.1,,372.1
3071,7,2.0,20,2866.0,loc1end,ESACC,34.26499671676622,35.26953359487477,141.0,338.0,597.2529531111587,635.0457778774693,664.0,673.0,630.2079736087128,599.5004086737556,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2848.0,loc1start,112.0,ec109,8782.0,106,174.5,112.3,330.8,358.5
3072,7,2.0,362,3228.0,,EFIX,,14.725827650763792,141.0,338.0,,612.5835861333537,664.0,673.0,,626.7886804976619,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,2868.0,loc1start,112.0,ec109,8782.0,106,,154.7,,332.6
3073,7,2.0,16,3244.0,loc1end,ESACC,61.07348033312005,18.88544413033487,141.0,338.0,589.4867004436996,619.00651046657,664.0,673.0,650.0372066274361,635.765884583311,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3230.0,loc1start,112.0,ec109,8782.0,106,196.9,153.1,313.4,323.5
3074,7,2.0,38,3282.0,,EFIX,,59.31509082855727,141.0,338.0,,604.8727800124585,664.0,673.0,,661.3754455677955,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3246.0,loc1start,112.0,ec109,8782.0,106,,187.2,,300.8
3075,7,2.0,94,3376.0,loc1end,ESACC,84.8050116443598,72.96965122569794,141.0,338.0,702.1345241476166,622.0723189469211,664.0,673.0,686.273917615991,683.2058035467791,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3284.0,loc1start,112.0,ec109,8782.0,106,87.5,183.1,272.2,278.4
3076,7,2.0,32,3408.0,,EFIX,,82.74539262097919,141.0,338.0,,694.0720423702427,664.0,673.0,,693.4750175745338,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3378.0,loc1start,112.0,ec109,8782.0,106,,102.8,,264.6
3077,7,2.0,10,3418.0,loc1end,ESACC,54.454109119514584,76.38409520312459,141.0,338.0,673.2240711679879,687.8391745168343,664.0,673.0,661.8359691041277,688.327923304002,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3410.0,loc1start,112.0,ec109,8782.0,106,106.1,106.8,296.2,269.7
3078,7,2.0,602,4020.0,,EFIX,,43.32124190278945,141.0,338.0,,650.626567241148,664.0,673.0,,663.1421642453449,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,3420.0,loc1start,112.0,ec109,8782.0,106,,134.3,,295.2
3079,7,2.0,12,4032.0,loc1end,ESACC,59.159192016118695,46.463426477176675,141.0,338.0,675.7727502644658,651.817957715189,664.0,673.0,669.1186815505902,666.4698417783059,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,4022.0,loc1start,112.0,ec109,8782.0,106,108.0,135.2,288.9,291.9
3080,7,2.0,558,4590.0,,EFIX,,56.94778309995919,141.0,338.0,,668.9027208795013,664.0,673.0,,672.4241592923323,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,4034.0,loc1start,112.0,ec109,8782.0,106,,118.7,,285.6
3081,7,2.0,10,4600.0,loc1end,ESACC,81.30990099612714,62.85896912931358,141.0,338.0,699.7305910134271,676.6752914064471,664.0,673.0,681.2001908396679,675.4021394695163,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,4592.0,loc1start,112.0,ec109,8782.0,106,86.9,111.3,277.3,282.6
3082,7,2.0,462,5062.0,,EFIX,,65.98257345693632,141.0,338.0,,684.9879560984995,664.0,673.0,,669.0985727080875,113.0,958.0,2028.0,1.0,106.0,108.0,1.0,4602.0,loc1start,112.0,ec109,8782.0,106,,96.7,,289.1
3083,7,1.0,180,703.0,,EFIX,,249.63295054940164,617.0,486.0,,388.6543580097874,1004.0,770.0,,234.36000085338793,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,525.0,screen,97.0,ec109,10765.0,107,,855.1,,411.0
3084,7,1.0,28,731.0,loc1end,ESACC,91.43659005015442,271.86220774502664,617.0,486.0,482.0998340592953,369.5357357550146,1004.0,770.0,400.50948802743744,218.4286153414886,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,705.0,screen,97.0,ec109,10765.0,107,676.3,881.1,416.4,421.5
3085,7,1.0,210,941.0,,EFIX,,95.95358252822038,617.0,486.0,,498.0047088130794,1004.0,770.0,,406.18898311007894,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,733.0,loc1start,97.0,ec109,10765.0,107,,666.5,,403.8
3086,7,1.0,16,957.0,loc1end,ESACC,66.44975545477949,110.3576911683096,617.0,486.0,505.4197958133417,497.50539695565107,1004.0,770.0,439.93223341782993,392.4151118394907,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,943.0,loc1start,97.0,ec109,10765.0,107,636.9,678.1,422.6,394.1
3087,7,1.0,286,1243.0,,EFIX,,54.879686588026324,617.0,486.0,,491.442957015359,1004.0,770.0,,439.41800145192053,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,959.0,loc1start,97.0,ec109,10765.0,107,,642.3,,437.3
3088,7,1.0,46,1289.0,loc3end,ESACC,434.13224943558384,59.49831930399379,617.0,486.0,539.2370628953466,498.6345856436354,1004.0,770.0,106.56458135797277,440.66410110196176,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1245.0,loc1start,97.0,ec109,10765.0,107,969.0,638.7,231.9,430.6
3089,7,1.0,156,1445.0,,EFIX,,475.764910433714,617.0,486.0,,555.2136975976008,1004.0,770.0,,91.4912564128398,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1291.0,loc3start,97.0,ec109,10765.0,107,,1007.9,,214.8
3090,7,1.0,14,1459.0,loc3end,ESACC,516.4505397421905,477.2431246230794,617.0,486.0,579.2216846769464,561.6012820498187,1004.0,770.0,101.17885154517224,98.34734363469099,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1447.0,loc3start,97.0,ec109,10765.0,107,1041.6,1005.2,192.0,208.4
3091,7,1.0,278,1737.0,,EFIX,,519.1718886842776,617.0,486.0,,574.1427087406057,1004.0,770.0,,94.76418099683023,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1461.0,loc3start,97.0,ec109,10765.0,107,,1048.7,,197.6
3092,7,1.0,22,1759.0,loc3end,ESACC,533.9302295244202,520.9502855359616,617.0,486.0,529.414478457097,570.3607630263499,1004.0,770.0,57.89205472256105,90.26405707700047,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1739.0,loc3start,97.0,ec109,10765.0,107,1095.2,1053.6,248.5,201.8
3093,7,1.0,114,1873.0,,EFIX,,520.9129869757521,617.0,486.0,,506.15564799772807,1004.0,770.0,,40.30310161761751,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1761.0,loc3start,97.0,ec109,10765.0,107,,1091.7,,271.5
3094,7,1.0,56,1929.0,loc2end,ESACC,465.05424414792736,519.002620417277,617.0,486.0,87.54113318891872,495.90918523455485,1004.0,770.0,396.9718503874047,38.612433230761404,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1875.0,loc3start,97.0,ec109,10765.0,107,1035.7,1094.4,688.4,282.4
3095,7,1.0,242,2171.0,,EFIX,,464.1317162185752,617.0,486.0,,84.96028483944723,1004.0,770.0,,399.0807562386339,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,1931.0,loc2start,97.0,ec109,10765.0,107,,1033.7,,690.4
3096,7,1.0,64,2235.0,loc1end,ESACC,115.98491281196881,460.61300459279266,617.0,486.0,441.59132690758315,76.92554842183448,1004.0,770.0,365.2386890787995,405.633258005307,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,2173.0,loc2start,97.0,ec109,10765.0,107,719.7,1026.7,432.1,696.5
3097,7,1.0,164,2399.0,,EFIX,,112.59080779530802,617.0,486.0,,493.4303294285831,1004.0,770.0,,387.6347378654292,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,2237.0,loc1start,97.0,ec109,10765.0,107,,683.3,,395.0
3098,7,1.0,16,2415.0,loc1end,ESACC,90.82428089448327,115.75219220386285,617.0,486.0,525.4562303370282,494.2458598713802,1004.0,770.0,435.69192097168843,385.2139275779109,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,2401.0,loc1start,97.0,ec109,10765.0,107,634.1,685.1,396.8,392.4
3099,7,1.0,1056,3471.0,,EFIX,,61.92132104533945,617.0,486.0,,510.08004273839214,1004.0,770.0,,448.9822379560243,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,2417.0,loc1start,97.0,ec109,10765.0,107,,628.2,,425.1
3100,7,1.0,24,3495.0,loc1end,ESACC,143.48156676033338,85.1669536851002,617.0,486.0,538.5866318430119,481.0553086704272,1004.0,770.0,395.8218791325209,405.69028827419567,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,3473.0,loc1start,97.0,ec109,10765.0,107,665.6,672.5,351.0,421.4
3101,7,1.0,160,3655.0,,EFIX,,142.68398648762238,617.0,486.0,,541.700027690603,1004.0,770.0,,399.8873841470871,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,3497.0,loc1start,97.0,ec109,10765.0,107,,661.4,,350.4
3102,7,1.0,436,4091.0,loc1end,ESACC,67.05042878311816,118.95902655956797,617.0,486.0,445.95645527338206,513.8543081458012,1004.0,770.0,513.8246393469274,396.7685093351034,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,3657.0,loc1start,97.0,ec109,10765.0,107,614.4,670.0,553.0,379.5
3103,7,1.0,424,4515.0,,EFIX,,107.3346635528337,617.0,486.0,,407.0699325668748,1004.0,770.0,,514.6166825900615,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,4093.0,loc1start,97.0,ec109,10765.0,107,,638.3,,591.2
3104,7,1.0,32,4547.0,loc1end,ESACC,94.84576954192525,95.58043732898489,617.0,486.0,524.7288061465656,390.5795949611295,1004.0,770.0,430.7534329520776,471.3665452702387,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,4517.0,loc1start,97.0,ec109,10765.0,107,638.4,672.1,393.6,564.1
3105,7,1.0,516,5063.0,,EFIX,,71.64146843832836,617.0,486.0,,512.9414196572548,1004.0,770.0,,442.07612466632935,1057.0,292.0,2029.0,1.0,107.0,100.0,2.0,4549.0,loc1start,97.0,ec109,10765.0,107,,632.7,,416.1
3106,7,2.0,34,252.0,loc2end,ESACC,621.6110118072235,845.0399753857802,1541.0,365.0,60.71284872249034,205.66224738633971,886.0,412.0,681.9875732005679,698.3155160813772,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,220.0,screen,110.0,ec109,7957.0,108,919.4,710.0,361.3,518.4
3107,7,2.0,332,584.0,,EFIX,,626.301564743375,1541.0,365.0,,56.26944108483752,886.0,412.0,,682.3181442699586,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,254.0,loc2start,110.0,ec109,7957.0,108,,914.7,,363.6
3108,7,2.0,52,636.0,loc1end,ESACC,48.663949695847705,626.026868432977,1541.0,365.0,620.3361830491592,60.23985391748557,886.0,412.0,666.0710022212347,685.9866179452774,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,586.0,loc2start,110.0,ec109,7957.0,108,1501.7,915.0,336.3,359.2
3109,7,2.0,160,796.0,,EFIX,,30.423839336941057,1541.0,365.0,,671.1040232333585,886.0,412.0,,686.0527749379053,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,638.0,loc1start,110.0,ec109,7957.0,108,,1552.9,,337.0
3110,7,2.0,12,808.0,loc1end,ESACC,57.704245944297696,38.242646351945886,1541.0,365.0,700.8844269920683,677.5471201326149,886.0,412.0,710.6415270725458,693.8911297891046,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,798.0,loc1start,110.0,ec109,7957.0,108,1581.3,1558.7,323.7,331.1
3111,7,2.0,540,1348.0,,EFIX,,63.298973135430934,1541.0,365.0,,703.7064444780935,886.0,412.0,,716.6697705359143,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,810.0,loc1start,110.0,ec109,7957.0,108,,1583.4,,318.0
3112,7,2.0,50,1398.0,screen,ESACC,225.30550370552427,53.39850185164369,1541.0,365.0,593.123907796676,696.0334762064249,886.0,412.0,431.137762206003,707.1595293849895,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1350.0,loc1start,110.0,ec109,7957.0,108,1456.6,1576.6,573.9,325.2
3113,7,2.0,124,1522.0,,EFIX,,232.9728310340071,1541.0,365.0,,576.917273099012,886.0,412.0,,422.6917789595629,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1400.0,screen,110.0,ec109,7957.0,108,,1439.5,,574.7
3114,7,2.0,52,1574.0,loc3end,ESACC,639.2946816609692,235.2472103979131,1541.0,365.0,665.5153566973491,575.9898002569142,886.0,412.0,25.637667600622287,420.4179468100761,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1524.0,screen,110.0,ec109,7957.0,108,1279.8,1438.0,948.5,576.5
3115,7,2.0,156,1730.0,,EFIX,,685.1296884532154,1541.0,365.0,,671.095291296251,886.0,412.0,,29.47354746208882,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1576.0,loc3start,110.0,ec109,7957.0,108,,1241.5,,981.2
3116,7,2.0,20,1750.0,loc3end,ESACC,631.9460815607611,692.1394079229992,1541.0,365.0,646.9161073895131,673.8745877386979,886.0,412.0,23.821209037326337,36.520679073642604,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1732.0,loc3start,110.0,ec109,7957.0,108,1267.3,1237.4,934.6,987.0
3117,7,2.0,404,2154.0,,EFIX,,650.3196521711458,1541.0,365.0,,655.2808939683805,886.0,412.0,,5.59016994374946,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,1752.0,loc3start,110.0,ec109,7957.0,108,,1258.8,,950.9
3118,7,2.0,8,2162.0,loc3end,ESACC,655.6295981726267,649.1804371667403,1541.0,365.0,639.3315024304684,648.613937562245,886.0,412.0,19.72232237846234,8.440379138403722,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,2156.0,loc3start,110.0,ec109,7957.0,108,1237.4,1253.0,946.1,946.8
3119,7,2.0,868,3030.0,,EFIX,,648.9239169579128,1541.0,365.0,,642.1152933858529,886.0,412.0,,14.403124660989455,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,2164.0,loc3start,110.0,ec109,7957.0,108,,1246.6,,943.3
3120,7,2.0,20,3050.0,loc3end,ESACC,670.5761701701008,658.2214293077975,1541.0,365.0,594.8747767387688,643.2474251794562,886.0,412.0,79.9424793210718,16.918924315688557,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,3032.0,loc3start,110.0,ec109,7957.0,108,1179.2,1238.9,929.6,949.8
3121,7,2.0,172,3222.0,,EFIX,,660.8340487595959,1541.0,365.0,,575.1257601603322,886.0,412.0,,95.07912494338593,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,3052.0,loc3start,110.0,ec109,7957.0,108,,1170.2,,912.0
3122,7,2.0,984,4206.0,screen,ESACC,566.9025489447018,676.5957286297336,1541.0,365.0,459.3283139541912,586.4767514573788,886.0,412.0,198.1476722043436,93.76235918533624,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,3224.0,loc3start,110.0,ec109,7957.0,108,1157.5,1165.3,782.5,927.7
3123,7,2.0,390,4596.0,,EFIX,,520.8470792852735,1541.0,365.0,,526.0346756631162,886.0,412.0,,160.4097253909501,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,4208.0,loc3start,110.0,ec109,7957.0,108,,1246.8,,794.8
3124,7,2.0,24,4620.0,loc3end,ESACC,604.1526462741018,510.352838730226,1541.0,365.0,515.2929458084983,529.0743048003749,886.0,412.0,141.42001272804362,165.9132906068709,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,4598.0,loc3start,110.0,ec109,7957.0,108,1170.1,1257.1,841.9,789.1
3125,7,2.0,146,4766.0,,EFIX,,596.4376329508392,1541.0,365.0,,516.4382344482252,886.0,412.0,,140.09086337088513,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,4622.0,loc3start,110.0,ec109,7957.0,108,,1177.8,,838.1
3126,7,2.0,46,4812.0,screen,ESACC,479.4274293362866,584.3812197529965,1541.0,365.0,195.73620002442053,514.3407528088748,886.0,412.0,518.4571920612154,143.02520756845624,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,4768.0,loc3start,110.0,ec109,7957.0,108,1073.1,1186.4,469.5,829.5
3127,7,2.0,244,5056.0,,EFIX,,489.7279448836873,1541.0,365.0,,169.3619201591669,886.0,412.0,,566.9834741859765,1255.0,955.0,2020.0,3.0,108.0,101.0,1.0,4814.0,loc2start,110.0,ec109,7957.0,108,,1054.9,,424.5
3128,7,1.0,92,352.0,loc3end,ESACC,389.48961475243465,1124.8584488725683,1665.0,603.0,319.73013620864697,1167.358355433326,1806.0,344.0,101.66395624802331,885.529745406669,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,262.0,screen,108.0,ec109,8404.0,109,1500.4,668.7,250.0,80.8
3129,7,1.0,176,528.0,,EFIX,,331.2163341382789,1665.0,603.0,,279.3081810473873,1806.0,344.0,,53.64568948200775,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,354.0,loc3start,108.0,ec109,8404.0,109,,1530.1,,300.5
3130,7,1.0,8,536.0,loc3end,ESACC,320.77035399176157,323.02015416998364,1665.0,603.0,260.01080746768974,272.63605777666305,1806.0,344.0,59.95681779414244,50.15994417859739,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,530.0,loc3start,108.0,ec109,8404.0,109,1549.1,1535.9,303.9,306.9
3131,7,1.0,250,786.0,,EFIX,,321.4793928076884,1665.0,603.0,,248.02782102014277,1806.0,344.0,,72.71038440277982,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,538.0,loc3start,108.0,ec109,8404.0,109,,1562.2,,298.4
3132,7,1.0,30,816.0,loc2end,ESACC,363.12456540421493,327.4301910331422,1665.0,603.0,79.94279204531198,245.53274730674931,1806.0,344.0,297.5215118272963,81.07114159798166,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,788.0,loc3start,108.0,ec109,8404.0,109,1796.7,1566.3,264.6,290.8
3133,7,1.0,298,1114.0,,EFIX,,372.70826392769993,1665.0,603.0,,78.59548333078692,1806.0,344.0,,330.3108384537208,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,818.0,loc2start,108.0,ec109,8404.0,109,,1832.2,,269.9
3134,7,1.0,94,1208.0,loc2end,ESACC,392.41488249045807,348.0540331615194,1665.0,603.0,117.12318301685625,61.13763161915907,1806.0,344.0,297.92488986320024,297.76838314367774,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1116.0,loc2start,108.0,ec109,8404.0,109,1783.8,1801.9,229.0,283.0
3135,7,1.0,394,1602.0,,EFIX,,352.0443437977665,1665.0,603.0,,89.9845542301567,1806.0,344.0,,265.4513514751808,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1210.0,loc2start,108.0,ec109,8404.0,109,,1763.1,,264.9
3136,7,1.0,30,1632.0,loc2end,ESACC,159.48222471485656,335.8964870313472,1665.0,603.0,149.97926523356483,78.48471188709308,1806.0,344.0,208.0206239775278,257.3865769615812,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1604.0,loc2start,108.0,ec109,8404.0,109,1696.7,1759.6,446.7,280.7
3137,7,1.0,156,1788.0,,EFIX,,146.674503578502,1665.0,603.0,,164.7216136394979,1806.0,344.0,,205.2048001387881,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1634.0,loc1start,108.0,ec109,8404.0,109,,1687.1,,458.0
3138,7,1.0,28,1816.0,loc3end,ESACC,251.8058378989653,142.8874032236572,1665.0,603.0,148.47956088297133,171.2863392101074,1806.0,344.0,145.70030885348189,201.56192596817493,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1790.0,loc1start,108.0,ec109,8404.0,109,1657.7,1680.9,351.3,461.0
3139,7,1.0,274,2090.0,,EFIX,,228.74625679997473,1665.0,603.0,,148.71936659359457,1806.0,344.0,,150.21800824135576,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,1818.0,loc2start,108.0,ec109,8404.0,109,,1660.4,,374.3
3140,7,1.0,22,2112.0,loc2end,ESACC,282.8541143416514,220.6022665341406,1665.0,603.0,39.50506296666293,145.1707959611712,1806.0,344.0,255.077733250082,157.16857192199717,1512.0,351.0,2032.0,2.0,109.0,109.0,2.0,2092.0,loc2start,108.0,ec109,8404.0,109,1766.8,1666.0,339.1,382.4
