,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
589,2,1.0,278,1706.6,,EFIX,,534.7704741288546,295.0,334.0,,583.6370961479403,781.0,503.0,,72.50834434739218,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,1430.6,loc3start,24.0,ec105,,30,,325.5,,867.9
590,2,1.0,12,1718.6,loc3end,ESACC,507.801388339969,560.7731270308876,295.0,334.0,561.0807874094426,576.1792255887052,781.0,503.0,59.31652383611165,63.94137940332536,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,1708.6,loc3start,24.0,ec105,,30,332.7,355.5,840.4,891.5
591,2,1.0,1038,2756.6,,EFIX,,501.537236902705,295.0,334.0,,558.2596170241943,781.0,503.0,,60.59042828698273,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,1720.6,loc3start,24.0,ec105,,30,,331.6,,834.2
592,2,1.0,38,2794.6,loc1end,ESACC,74.61802731243972,495.4440836259931,295.0,334.0,586.9993611580851,553.6318632448822,781.0,503.0,538.6951364176217,60.213287570103645,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,2758.6,loc3start,24.0,ec105,,30,220.6,332.8,328.3,828.0
593,2,1.0,634,3428.6,,EFIX,,109.39040177273326,295.0,334.0,,622.2548191858381,781.0,503.0,,591.9326481957216,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,2796.6,loc1start,24.0,ec105,,30,,200.5,,278.9
594,2,1.0,46,3474.6,loc2end,ESACC,441.109430867217,104.60229442990246,295.0,334.0,79.32042612089268,611.9420233976418,781.0,503.0,455.6355231980931,601.5161178222908,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,3430.6,loc1start,24.0,ec105,,30,701.7,218.0,504.8,263.2
595,2,1.0,1512,4986.6,,EFIX,,441.26958880031606,295.0,334.0,,87.44855630597907,781.0,503.0,,440.17615791862244,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,3476.6,loc2start,24.0,ec105,,30,,695.2,,519.9
596,2,1.0,26,5012.6,loc2end,ESACC,385.0029220668331,410.56159099457903,295.0,334.0,136.79491949630295,107.65323961683644,781.0,503.0,426.09934287675213,446.99800894411146,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,4988.6,loc2start,24.0,ec105,,30,644.4,673.9,495.7,492.1
597,2,1.0,32,5044.6,,EFIX,,398.2480257327084,295.0,334.0,,121.38817899614443,781.0,503.0,,437.41569473442536,392.0,839.0,2033.4,2.0,30.0,32.0,3.0,5014.6,loc2start,24.0,ec105,,30,,660.0,,493.3
598,2,2.0,36,230.7929999999999,loc3end,ESACC,337.8435436707352,432.7329430491743,1206.0,804.0,440.199795547431,817.5271249322557,1658.0,836.0,121.75163243258801,537.8226473476177,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,196.7929999999999,screen,26.0,ec105,,31,1366.1,924.2,506.5,475.6
599,2,2.0,118,348.7929999999999,,EFIX,,369.91778816380275,1206.0,804.0,,414.6226838946465,1658.0,836.0,,83.07207713786859,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,232.7929999999999,loc3start,26.0,ec105,,31,,1415.9,,499.4
600,2,2.0,16,364.7929999999999,loc3end,ESACC,432.13920210969053,366.0747737826249,1206.0,804.0,445.3101054321584,418.15061879662454,1658.0,836.0,21.021179795625205,86.88348519713053,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,350.7929999999999,loc3start,26.0,ec105,,31,1445.8,1409.5,444.5,499.7
601,2,2.0,362,726.7929999999999,,EFIX,,426.29438185366695,1206.0,804.0,,447.5601635534601,1658.0,836.0,,28.06599365780582,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,366.7929999999999,loc3start,26.0,ec105,,31,,1437.9,,446.3
602,2,2.0,38,764.7929999999999,loc1end,ESACC,96.39569492461783,370.3849888966884,1206.0,804.0,442.0363446595766,422.88088157305003,1658.0,836.0,362.0576335336683,82.77704995951473,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,728.7929999999999,loc3start,26.0,ec105,,31,1233.8,1409.0,711.7,494.2
603,2,2.0,426,1190.793,,EFIX,,58.637956990331766,1206.0,804.0,,415.8509468547595,1658.0,836.0,,395.8401318714413,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,766.7929999999999,loc1start,26.0,ec105,,31,,1248.5,,763.6
604,2,2.0,112,1302.793,loc1end,ESACC,61.63513608324391,27.780028797681197,1206.0,804.0,441.33670819454846,428.29397614255566,1658.0,836.0,393.77009789977706,430.210797168086,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1192.793,loc1start,26.0,ec105,,31,1226.0,1231.8,745.7,793.7
605,2,2.0,24,1326.793,,EFIX,,65.75902979819577,1206.0,804.0,,433.7605906488048,1658.0,836.0,,388.09309450182184,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1304.793,loc1start,26.0,ec105,,31,,1234.0,,744.5
606,2,2.0,94,1420.793,loc2end,ESACC,520.8909002852708,88.48824780726532,1206.0,804.0,143.95600022229019,424.9119555860956,1658.0,836.0,595.0041428427201,365.0525578598238,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1328.793,loc1start,26.0,ec105,,31,1698.3,1247.6,974.2,725.9
607,2,2.0,288,1708.793,,EFIX,,489.06543529470576,1206.0,804.0,,113.62130081987272,1658.0,836.0,,561.6390299827817,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1422.793,loc2start,26.0,ec105,,31,,1673.2,,948.6
608,2,2.0,16,1724.793,loc2end,ESACC,491.59798616349104,464.93014529066625,1206.0,804.0,89.35647710155098,118.80757551604195,1658.0,836.0,540.9400891041447,557.1633871675346,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1710.793,loc2start,26.0,ec105,,31,1683.3,1646.0,921.7,954.2
609,2,2.0,24,1748.793,,EFIX,,501.2360821010394,1206.0,804.0,,89.5946985038735,1658.0,836.0,,542.1474061544517,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1726.793,loc2start,26.0,ec105,,31,,1694.1,,918.0
610,2,2.0,66,1814.793,screen,ESACC,522.8702037791023,497.5423298574704,1206.0,804.0,918.0416384892354,77.77126718782452,1658.0,836.0,631.229791755744,530.3702197522028,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1750.793,loc2start,26.0,ec105,,31,828.9,1693.1,441.8,905.4
611,2,2.0,92,1906.793,,EFIX,,504.6047958551325,1206.0,804.0,,898.6213885725177,1658.0,836.0,,613.7525560028243,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1816.793,screen,26.0,ec105,,31,,846.6,,449.8
612,2,2.0,12,1918.793,screen,ESACC,534.8084236434576,475.2843780306691,1206.0,804.0,924.3458497770193,874.9459640457803,1658.0,836.0,628.6357053174756,602.8769692068191,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1908.793,screen,26.0,ec105,,31,831.4,859.2,422.3,479.0
613,2,2.0,64,1982.793,,EFIX,,517.2516312202408,1206.0,804.0,,909.930354477748,1658.0,836.0,,621.0887617724217,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1920.793,screen,26.0,ec105,,31,,839.0,,439.5
614,2,2.0,48,2030.793,screen,ESACC,481.42319221242343,531.3887183597333,1206.0,804.0,884.6338734188286,931.2346481956091,1658.0,836.0,615.9426028454275,648.8811678574128,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,1984.793,screen,26.0,ec105,,31,846.5,811.4,483.8,448.1
615,2,2.0,70,2100.7929999999997,,EFIX,,483.989101116957,1206.0,804.0,,887.1576241007007,1658.0,836.0,,617.9031072911027,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,2032.793,screen,26.0,ec105,,31,,844.4,,482.3
616,2,2.0,128,2228.7929999999997,loc1end,ESACC,47.64388733090532,512.359736903672,1206.0,804.0,405.48876679878566,920.3502050849992,1658.0,836.0,431.3420220660167,652.4572782949087,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,2102.7929999999997,screen,26.0,ec105,,31,1253.5,809.5,807.7,479.5
617,2,2.0,24,2252.7929999999997,,blink,,56.9077323392876,1206.0,804.0,,396.30201866758136,1658.0,836.0,,429.8575229073,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,2230.7929999999997,loc1start,26.0,ec105,,31,,1262.5,,810.8
618,2,2.0,316,2568.7929999999997,loc1end,ESACC,84.51709886170967,755.3300007281586,1206.0,804.0,418.8917998719956,302.5191068345932,1658.0,836.0,501.77200001594355,647.2467921898107,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,2254.7929999999997,offscreen,26.0,ec105,,31,1241.5,1960.5,880.7,839.4
619,2,2.0,1350,3918.7929999999997,,EFIX,,61.76876233178068,1206.0,804.0,,400.623738687562,1658.0,836.0,,400.7939370798914,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,2570.7929999999997,loc1start,26.0,ec105,,31,,1261.7,,777.3
620,2,2.0,10,3928.7929999999997,loc1end,ESACC,60.47354793626713,106.18945333694865,1206.0,804.0,422.27035178899314,450.55277160394866,1658.0,836.0,392.6189628634868,356.63426644112593,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,3920.7929999999997,loc1start,26.0,ec105,,31,1243.3,1228.4,756.4,700.2
621,2,2.0,1112,5040.793,,EFIX,,60.14291313197267,1206.0,804.0,,393.87963897617243,1658.0,836.0,,417.46732806292755,1460.0,429.0,2037.207,1.0,31.0,31.0,1.0,3930.7929999999997,loc1start,26.0,ec105,,31,,1265.9,,798.6
622,2,2.0,26,269.25,loc3end,ESACC,409.70649250408513,506.9394441153696,373.0,571.0,465.69948464648314,309.1937903645544,838.0,818.0,117.42746697429867,226.59082064373214,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,245.25,screen,18.0,ec105,,32,727.5,876.4,365.6,511.2
623,2,2.0,430,699.25,,EFIX,,408.6504618864391,373.0,571.0,,551.9438377226437,838.0,818.0,,147.60013550129284,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,271.25,loc3start,18.0,ec105,,32,,671.4,,291.8
624,2,2.0,46,745.25,loc1end,ESACC,117.47446531055164,367.57422379704485,373.0,571.0,641.8966038233883,582.1441488153944,838.0,818.0,573.3308381728651,215.21387037084764,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,701.25,screen,18.0,ec105,,32,283.0,603.9,495.5,285.0
625,2,2.0,1532,2277.25,,EFIX,,106.57297968997585,373.0,571.0,,632.0033227760753,838.0,818.0,,598.9337192043873,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,747.25,loc1start,18.0,ec105,,32,,272.2,,536.4
626,2,2.0,358,2635.25,loc1end,ESACC,140.7818525236829,116.19724609473326,373.0,571.0,655.9540608914622,634.9584238357658,838.0,818.0,647.6129476778549,623.0534487505867,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,2279.25,loc1start,18.0,ec105,,32,232.3,257.2,566.2,561.4
627,2,2.0,2410,5045.25,,EFIX,,96.07850956379372,373.0,571.0,,619.6565823099113,838.0,818.0,,598.3738630655587,819.0,292.0,2032.75,1.0,32.0,17.0,1.0,2637.25,loc1start,18.0,ec105,,32,,279.2,,550.2
628,3,2.0,14,243.79700000000003,offscreen,ESACC,1842.7920392708452,1847.559593084889,1131.0,528.0,1679.6644010039627,1678.5841206207094,928.0,699.0,1582.9486725728034,1589.428340630681,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,231.79700000000003,offscreen,40.0,ec105,,33,-690.9,-702.4,251.3,299.7
629,3,2.0,28,271.797,,EFIX,,1844.6785763378941,1131.0,528.0,,1684.1096312295113,928.0,699.0,,1584.1543643218613,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,245.79700000000003,offscreen,40.0,ec105,,33,,-689.4,,229.7
630,3,2.0,16,287.797,offscreen,ESACC,1989.500914802504,1858.7578890215907,1131.0,528.0,1830.4980988791,1699.9507904642417,928.0,699.0,1728.2962390747716,1597.764341196786,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,273.797,offscreen,40.0,ec105,,33,-828.5,-700.7,183.8,212.0
631,3,2.0,88,375.797,,EFIX,,2032.699426870584,1131.0,528.0,,1875.3090838579117,928.0,699.0,,1771.0502420880102,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,289.797,offscreen,40.0,ec105,,33,,-868.0,,159.4
632,3,2.0,58,433.797,offscreen,ESACC,1980.6852349628903,2059.8842127653684,1131.0,528.0,1825.109311794776,1901.935953180338,928.0,699.0,1718.725690737181,1798.3161485122687,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,377.797,offscreen,40.0,ec105,,33,-814.4,-895.4,155.8,158.1
633,3,2.0,218,651.797,,EFIX,,2042.5269153673348,1131.0,528.0,,1881.5013685883941,928.0,699.0,,1781.716082881894,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,435.797,offscreen,40.0,ec105,,33,,-883.4,,190.2
634,3,2.0,30,681.797,offscreen,ESACC,2062.618532351535,2031.564608866772,1131.0,528.0,1877.2370681403029,1871.3728543505167,928.0,699.0,1810.0533721412746,1770.5690497690284,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,653.797,offscreen,40.0,ec105,,33,-929.0,-871.4,424.1,185.0
635,3,2.0,54,735.797,,EFIX,,2074.5177391384245,1131.0,528.0,,1885.0182094611182,928.0,699.0,,1823.8195771512048,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,683.797,offscreen,40.0,ec105,,33,,-942.6,,466.3
636,3,2.0,14,749.797,offscreen,ESACC,1952.930426308116,2069.03423364622,1131.0,528.0,1762.2980026090934,1880.2160141856043,928.0,699.0,1703.2049935342486,1818.0271340109311,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,737.797,offscreen,40.0,ec105,,33,-821.5,-936.9,487.0,459.5
637,3,2.0,108,857.797,,EFIX,,1948.467561957345,1131.0,528.0,,1758.86640766148,928.0,699.0,,1698.2478735449663,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,751.797,offscreen,40.0,ec105,,33,,-816.8,,477.0
638,3,2.0,38,895.797,offscreen,ESACC,1742.7626114878642,1963.4338109546754,1131.0,528.0,1574.548163760004,1771.6731442340035,928.0,699.0,1484.7051963268668,1714.2398694465137,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,859.797,offscreen,40.0,ec105,,33,-598.4,-832.2,312.6,497.7
639,3,2.0,106,1001.797,,EFIX,,1724.6552148183125,1131.0,528.0,,1555.479157687431,928.0,699.0,,1466.9674877106172,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,897.797,offscreen,40.0,ec105,,33,,-581.5,,323.6
640,3,2.0,26,1027.797,loc1end,ESACC,29.607600375579217,1744.0530381843323,1131.0,528.0,282.77271792024067,1576.1079277765214,928.0,699.0,253.8397329024753,1485.9061208568999,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,1003.797,offscreen,40.0,ec105,,33,1127.5,-599.4,498.6,310.2
641,3,2.0,4018,5045.7970000000005,,EFIX,,15.524174696260074,1131.0,528.0,,249.90918350472833,928.0,699.0,,257.815825736125,881.0,438.0,2062.203,1.0,33.0,41.0,1.0,1029.797,loc1start,40.0,ec105,,33,,1118.8,,537.6
642,3,1.0,142,295.3420000000001,loc2end,ESACC,331.97266453730794,567.0634708742929,374.0,665.0,100.12217536589989,273.7096636949453,735.0,444.0,419.9105261838527,692.6821637663265,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,155.3420000000001,screen,43.0,ec105,,34,674.4,939.7,523.7,625.7
643,3,1.0,36,331.3420000000001,,EFIX,,339.3298100668434,374.0,665.0,,93.13817692010082,735.0,444.0,,421.8192978041664,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,297.3420000000001,loc2start,43.0,ec105,,34,,680.6,,519.6
644,3,1.0,12,343.3420000000001,loc2end,ESACC,363.1669726172797,345.4725025237175,374.0,665.0,60.11031525453847,84.41711911691846,735.0,444.0,396.2439273982631,417.7226950980758,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,333.3420000000001,loc2start,43.0,ec105,,34,683.5,683.0,475.0,510.5
645,3,1.0,338,681.3420000000001,,EFIX,,386.6369097745325,374.0,665.0,,37.95918861092788,735.0,444.0,,397.6255776481187,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,345.3420000000001,loc2start,43.0,ec105,,34,,698.7,,455.1
646,3,1.0,140,821.3420000000001,offscreen,ESACC,1236.4214572709423,370.1705687922799,374.0,665.0,1532.470560891791,56.23922118948662,735.0,444.0,1145.010401699478,415.1761674277559,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,683.3420000000001,loc2start,43.0,ec105,,34,-781.9,698.4,226.1,486.7
647,3,1.0,40,861.3420000000001,,EFIX,,1295.8437560138182,374.0,665.0,,1592.7483919313809,735.0,444.0,,1204.502652550006,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,823.3420000000001,offscreen,43.0,ec105,,34,,-841.2,,215.0
648,3,1.0,26,887.3420000000001,loc2end,ESACC,359.0113229412131,1337.1637932579538,374.0,665.0,69.06033593894543,1634.683825698413,735.0,444.0,416.50609839472946,1245.9749636328975,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,863.3420000000001,offscreen,43.0,ec105,,34,691.7,-882.5,497.8,207.6
649,3,1.0,202,1089.342,,EFIX,,350.14461298155084,374.0,665.0,,74.46777826684503,735.0,444.0,,403.7581578123221,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,889.3420000000001,loc2start,43.0,ec105,,34,,679.1,,493.2
650,3,1.0,38,1127.342,loc1end,ESACC,60.69703452393696,332.96573397273187,374.0,665.0,454.0021255456851,90.311571794538,735.0,444.0,393.3114923314599,385.6161044354865,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1091.342,loc2start,43.0,ec105,,34,322.3,657.7,633.2,490.7
651,3,1.0,182,1309.342,,EFIX,,73.89776721931456,374.0,665.0,,489.47531091976435,735.0,444.0,,431.39550299000564,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1129.342,loc1start,43.0,ec105,,34,,300.2,,668.8
652,3,1.0,42,1351.342,loc3end,ESACC,440.5478861599497,83.5682355922392,374.0,665.0,490.3925366479388,493.9816292130711,735.0,444.0,70.90867365844603,423.9281189069676,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1311.342,loc1start,43.0,ec105,,34,292.8,290.6,232.0,659.7
653,3,1.0,400,1751.342,,EFIX,,407.2645577508556,374.0,665.0,,473.21963188354727,735.0,444.0,,70.02013995987157,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1353.342,loc3start,43.0,ec105,,34,,296.9,,265.1
654,3,1.0,36,1787.342,loc1end,ESACC,77.4101414544632,377.9035326640914,374.0,665.0,494.8649613783542,471.2484270530778,735.0,444.0,437.67445664557584,93.76929134850066,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1753.342,loc3start,43.0,ec105,,34,297.2,287.2,674.7,297.2
655,3,1.0,548,2335.342,,EFIX,,67.43960260855636,374.0,665.0,,490.0723415986664,735.0,444.0,,452.1965280715896,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,1789.342,loc1start,43.0,ec105,,34,,311.9,,691.3
656,3,1.0,22,2357.342,loc1end,ESACC,81.68537200747757,64.92249225037499,374.0,665.0,433.22800001846605,486.6751791492967,735.0,444.0,356.07934509038853,446.09049530336335,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,2337.342,loc1start,43.0,ec105,,34,329.5,312.3,596.5,685.2
657,3,1.0,80,2437.342,,EFIX,,113.87207734998073,374.0,665.0,,425.2827882715218,735.0,444.0,,321.70024867879727,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,2359.342,loc1start,43.0,ec105,,34,,326.3,,561.6
658,3,1.0,26,2463.342,loc3end,ESACC,421.592611415333,120.01641554387467,374.0,665.0,465.1078692088535,427.3728348877593,735.0,444.0,50.03728609746935,317.0715061307149,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,2439.342,loc1start,43.0,ec105,,34,313.3,322.7,247.8,556.5
659,3,1.0,560,3023.342,,EFIX,,399.012042424787,374.0,665.0,,473.8886050539726,735.0,444.0,,77.5887234074643,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,2465.342,loc3start,43.0,ec105,,34,,292.5,,274.4
660,3,1.0,42,3065.342,loc1end,ESACC,92.77812242118293,390.6935499851514,374.0,665.0,515.9707162233144,479.3058000900886,735.0,444.0,472.9538878157151,91.04751506768321,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,3025.342,loc3start,43.0,ec105,,34,292.7,282.8,709.7,285.1
661,3,1.0,674,3739.342,,EFIX,,66.31696615497422,374.0,665.0,,489.56668595810316,735.0,444.0,,461.45069075687815,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,3067.342,loc1start,43.0,ec105,,34,,318.5,,701.3
662,3,1.0,32,3771.342,loc2end,ESACC,355.64038015950894,52.11957405812138,374.0,665.0,77.1367616639433,473.9386563681,735.0,444.0,361.8116637147012,461.0946215257775,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,3741.342,loc1start,43.0,ec105,,34,658.2,337.7,451.2,702.4
663,3,1.0,816,4587.342000000001,,EFIX,,357.85119812570144,374.0,665.0,,65.4574671065112,735.0,444.0,,396.4400080718393,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,3773.342,loc2start,43.0,ec105,,34,,680.2,,479.8
664,3,1.0,44,4631.342000000001,loc1end,ESACC,88.7278986565105,345.63879990533474,374.0,665.0,511.7587712975714,77.74432455169955,735.0,444.0,467.99598288874233,393.76106968566614,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,4589.342000000001,loc2start,43.0,ec105,,34,294.8,670.7,705.0,487.7
665,3,1.0,416,5047.342000000001,,EFIX,,62.91152517623461,374.0,665.0,,486.18624003564724,735.0,444.0,,458.0758234179141,363.0,242.0,2032.658,1.0,34.0,43.0,3.0,4633.342000000001,loc1start,43.0,ec105,,34,,320.5,,698.1
666,3,1.0,42,529.7629999999999,loc2end,ESACC,407.07591429609295,135.01199946671403,949.0,509.0,54.801459834570146,276.7306271448826,590.0,536.0,361.1121709386157,233.9799991452261,793.0,833.0,2034.237,2.0,35.0,46.0,1.0,489.7629999999999,loc1start,33.0,ec105,,35,546.4,857.2,569.2,608.0
667,3,1.0,4514,5043.763,,EFIX,,442.52514052876137,949.0,509.0,,87.87775600230128,590.0,536.0,,381.5081912619964,793.0,833.0,2034.237,2.0,35.0,46.0,1.0,531.7629999999999,loc2start,33.0,ec105,,35,,511.5,,575.5
668,3,1.0,18,237.8520000000001,loc3end,ESACC,231.50982700524827,292.72357267565593,631.0,618.0,206.18535350504408,158.76929803963992,862.0,747.0,59.82140085287209,135.25268943721602,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,221.8520000000001,loc3start,37.0,ec105,,36,849.4,923.2,541.2,600.5
669,3,1.0,630,867.8520000000001,,EFIX,,158.4169814129786,631.0,618.0,,233.56699253105097,862.0,747.0,,106.26165818393761,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,239.8520000000001,loc3start,37.0,ec105,,36,,765.5,,534.3
670,3,1.0,20,887.8520000000001,loc1end,ESACC,70.01635523218839,77.01064861433127,631.0,618.0,329.5009711670058,279.16704676591036,862.0,747.0,324.2229017204059,204.10987237270024,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,869.8520000000001,loc1start,37.0,ec105,,36,561.2,665.2,612.5,549.0
671,3,1.0,904,1791.852,,EFIX,,119.85199205686985,631.0,618.0,,356.8821934476418,862.0,747.0,,382.4208414822602,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,889.8520000000001,loc1start,37.0,ec105,,36,,517.1,,655.3
672,3,1.0,34,1825.852,loc2end,ESACC,223.0987673654877,114.61239025515516,631.0,618.0,124.67662170591568,345.80977429795126,862.0,747.0,340.4547840756537,378.6304266695955,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,1793.852,loc1start,37.0,ec105,,36,751.9,526.2,805.5,664.4
673,3,1.0,366,2191.852,,EFIX,,241.1922469732392,631.0,618.0,,102.38212734652464,862.0,747.0,,335.1741338468707,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,1827.852,loc2start,37.0,ec105,,36,,779.7,,807.9
674,3,1.0,12,2203.852,loc2end,ESACC,256.2755158028172,228.15420224050226,631.0,618.0,111.16447274196918,88.42363937319027,862.0,747.0,350.91813860215325,314.647008566743,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2193.852,loc2start,37.0,ec105,,36,782.5,783.5,824.7,787.7
675,3,1.0,244,2447.852,,EFIX,,245.647267438496,631.0,618.0,,103.81030777336132,862.0,747.0,,339.08845453657074,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2205.852,loc2start,37.0,ec105,,36,,781.3,,812.3
676,3,1.0,12,2459.852,loc2end,ESACC,244.9218038476771,218.88773378149816,631.0,618.0,108.38491592468019,90.06353313078492,862.0,747.0,342.176694121619,308.4996596432482,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2449.852,loc2start,37.0,ec105,,36,777.2,778.2,814.5,780.0
677,3,1.0,258,2717.852,,EFIX,,247.42815118737,631.0,618.0,,81.14979975329572,862.0,747.0,,322.31644388705956,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2461.852,loc2start,37.0,ec105,,36,,799.7,,799.0
678,3,1.0,36,2753.852,loc1end,ESACC,103.28896359243807,244.2205560553821,631.0,618.0,313.22262051135453,54.86055048939993,862.0,747.0,366.4715677921003,298.14472995510084,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2719.852,loc2start,37.0,ec105,,36,554.5,816.2,687.4,777.2
679,3,1.0,2288,5041.852,,EFIX,,106.34514563439183,631.0,618.0,,340.0186612525848,862.0,747.0,,370.2891977900517,858.0,482.0,2036.148,1.0,36.0,42.0,2.0,2755.852,loc1start,37.0,ec105,,36,,533.3,,660.0
